ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1676922552.499217,-0.010641,0.002705,-0.003217,0.101861,-0.108852,-0.024958,0.034975,-0.031910,-0.001961,1.000000,-0.000769,-0.000446,0.000272,0.000733,0.010978,-0.012527,-0.003644,1.000000,0.000382,-0.000308,0.000107,0.000100,0.000107,0.000100,-0.000547,0.000625,0.000182,-0.000019,0.000015,-0.000005
1676922552.599056,-0.010990,0.004958,-0.000264,-0.003454,0.022535,0.029632,0.020757,-0.011155,0.011184,0.999994,-0.003344,0.000043,0.000181,0.000416,-0.003566,0.005197,0.003087,0.999997,-0.002513,0.000404,-0.000120,0.000100,0.000100,0.000100,0.000178,-0.000258,-0.000156,0.000125,-0.000020,0.000006
1676922552.698896,-0.027316,0.015772,-0.003146,-0.163581,0.108618,-0.028172,-0.052254,0.036197,-0.003893,0.999995,-0.003226,-0.000235,0.000189,0.000549,-0.018231,0.011864,-0.003902,1.000000,0.000210,-0.000397,-0.000025,0.000485,0.000249,0.000100,0.000910,-0.000594,0.000190,-0.000010,0.000020,0.000001
1676922552.798737,-0.021494,0.011188,-0.003838,0.058333,-0.045916,-0.007260,-0.009555,0.004426,-0.004760,0.999998,-0.001829,-0.000562,0.000264,0.000532,0.010610,-0.007911,-0.000397,0.999999,0.001487,-0.000428,0.000086,0.000100,0.000100,0.000100,-0.000529,0.000395,0.000018,-0.000074,0.000021,-0.000004
1676922552.898576,-0.018502,0.010828,-0.002596,0.030662,-0.003746,0.012672,0.005497,0.001624,0.002230,0.999998,-0.001825,-0.000419,0.000183,0.000392,0.003883,-0.000792,0.001618,1.000000,0.000064,0.000079,-0.000047,0.000100,0.000100,0.000100,-0.000189,0.000039,-0.000079,-0.000003,-0.000004,0.000002
1676922552.998430,-0.013482,0.003376,-0.001681,0.050928,-0.075691,0.008973,0.023284,-0.027546,0.005779,0.999995,-0.003171,-0.000050,0.000359,0.000365,0.004515,-0.007660,0.000633,0.999999,-0.001280,0.000287,0.000212,0.000100,0.000100,0.000100,-0.000222,0.000378,-0.000030,0.000063,-0.000014,-0.000010
1676922553.099231,-0.000698,0.000285,-0.001491,0.128123,-0.031087,0.001694,0.065657,-0.029425,0.005140,0.999998,0.002013,-0.000274,0.000082,0.000217,0.010611,-0.000546,-0.000391,0.999986,0.005270,-0.000298,-0.000250,0.000213,0.000100,0.000100,-0.000529,0.000027,0.000019,-0.000263,0.000015,0.000012
1676922553.199070,-0.024230,0.011504,-0.004091,-0.235808,0.112363,-0.026383,-0.052646,0.026662,-0.006504,0.999997,-0.002390,-0.000596,0.000300,0.000248,-0.029651,0.013921,-0.003172,0.999990,-0.004357,-0.000396,0.000225,0.000986,0.000264,0.000100,0.001479,-0.000699,0.000144,0.000217,0.000020,-0.000011
1676922553.298911,-0.023668,0.016320,-0.003264,0.005670,0.048216,0.008518,-0.030732,0.036135,0.000081,0.999983,-0.005841,-0.000388,-0.000007,0.000244,0.005458,0.002331,0.001441,0.999994,-0.003350,0.000115,-0.000328,0.000100,0.000100,0.000100,-0.000272,-0.000116,-0.000074,0.000167,-0.000006,0.000016
1676922553.398751,-0.029627,0.018030,-0.003745,-0.060053,0.017284,-0.004602,-0.042995,0.029741,-0.001365,0.999998,-0.002058,-0.000605,0.000152,0.000184,-0.003096,-0.001639,-0.000574,0.999992,0.003870,-0.000329,0.000175,0.000100,0.000100,0.000100,0.000154,0.000081,0.000028,-0.000192,0.000016,-0.000009
1676922553.498590,-0.001589,-0.004656,-0.001208,0.282653,-0.228915,0.024296,0.083642,-0.070205,0.009181,1.000000,-0.000629,-0.000062,0.000408,0.000211,0.032014,-0.025483,0.002500,0.999999,0.001513,0.000444,0.000256,0.001129,0.000675,0.000100,-0.001586,0.001265,-0.000135,-0.000075,-0.000022,-0.000013
1676922553.598431,-0.001340,-0.001907,-0.004866,0.002488,0.027330,-0.036274,0.053683,-0.032983,-0.007972,0.999988,0.004757,-0.000883,0.000411,0.000241,-0.007430,0.009214,-0.004494,0.999985,0.005449,-0.000907,-0.000000,0.000100,0.000100,0.000100,0.000375,-0.000459,0.000235,-0.000274,0.000046,0.000000
1676922553.699231,-0.018061,0.009492,-0.002795,-0.167429,0.114555,0.019960,-0.032914,0.024980,0.003927,1.000000,-0.000142,-0.000619,0.000173,0.000232,-0.021702,0.014515,0.002801,0.999988,-0.004851,0.000162,-0.000246,0.000263,0.000216,0.000100,0.001083,-0.000724,-0.000141,0.000242,-0.000008,0.000012
1676922553.799071,-0.019968,0.013370,-0.003476,-0.019110,0.038886,-0.006791,-0.028347,0.031252,0.000441,0.999999,-0.001010,-0.000473,0.000072,0.000326,0.001138,0.001563,-0.001097,1.000000,-0.000774,0.000033,-0.000100,0.000100,0.000100,0.000100,-0.000057,-0.000078,0.000054,0.000039,-0.000002,0.000005
1676922553.898911,-0.023342,0.012061,-0.004968,-0.033830,-0.013082,-0.014947,-0.031383,0.014851,-0.004854,1.000000,0.000241,-0.000856,0.000318,0.000291,-0.000747,-0.004219,-0.001590,0.999999,0.001331,-0.000429,0.000267,0.000100,0.000100,0.000100,0.000037,0.000211,0.000079,-0.000066,0.000021,-0.000013
1676922553.998746,-0.018313,0.008103,-0.003416,0.050402,-0.039694,0.015483,0.000123,-0.006269,0.003680,1.000000,-0.000410,-0.000639,0.000374,0.000270,0.007954,-0.005350,0.001981,1.000000,-0.000562,0.000139,0.000060,0.000100,0.000100,0.000100,-0.000397,0.000267,-0.000098,0.000028,-0.000007,-0.000003
1676922554.098586,-0.017775,0.010156,-0.003491,0.005407,0.020571,-0.000734,0.002334,0.004108,0.003047,1.000000,0.000008,-0.000637,0.000247,0.000247,0.000521,0.002644,-0.000458,1.000000,0.000490,-0.000043,-0.000116,0.000100,0.000100,0.000100,-0.000026,-0.000132,0.000023,-0.000024,0.000002,0.000006
1676922554.198426,-0.011784,0.002076,-0.003252,0.060795,-0.082074,0.002351,0.025097,-0.028471,0.003763,1.000000,0.000300,-0.000574,0.000486,0.000279,0.005766,-0.008481,-0.000125,1.000000,0.000363,-0.000000,0.000238,0.000121,0.000103,0.000100,-0.000284,0.000418,0.000005,-0.000018,0.000000,-0.000012
1676922554.299226,-0.004881,0.001944,-0.001647,0.069188,-0.001378,0.016003,0.043358,-0.018343,0.009483,0.999999,-0.001422,-0.000193,0.000074,0.000167,0.004581,0.002466,0.001200,0.999998,-0.001657,0.000301,-0.000408,0.000100,0.000100,0.000100,-0.000228,-0.000123,-0.000061,0.000083,-0.000015,0.000020
1676922554.399066,-0.024964,0.013235,-0.004473,-0.201241,0.113254,-0.027922,-0.052939,0.033433,-0.004411,0.999998,-0.001666,-0.000509,0.000182,0.000212,-0.024114,0.013013,-0.003714,1.000000,-0.000173,-0.000396,0.000090,0.000679,0.000236,0.000100,0.001203,-0.000650,0.000183,0.000009,0.000020,-0.000004
1676922554.498906,-0.021082,0.011662,-0.002668,0.038918,-0.015841,0.017993,-0.017892,0.015149,0.005176,0.999999,-0.000877,-0.000519,0.000217,0.000209,0.008790,-0.004692,0.002157,1.000000,0.000830,-0.000122,-0.000008,0.000100,0.000100,0.000100,-0.000439,0.000234,-0.000108,-0.000041,0.000006,0.000000
1676922554.598746,-0.028748,0.019234,-0.002282,-0.076789,0.075904,0.004086,-0.041897,0.039641,0.005605,0.999994,-0.003457,-0.000149,0.000042,0.000225,-0.006006,0.006169,-0.000082,0.999997,-0.002536,0.000272,-0.000138,0.000100,0.000100,0.000100,0.000300,-0.000308,0.000002,0.000127,-0.000014,0.000007
1676922554.698586,-0.010905,0.002722,-0.002070,0.179895,-0.166509,0.000929,0.044517,-0.040213,0.004304,0.999999,-0.001680,-0.000154,0.000271,0.000156,0.021717,-0.020206,-0.000482,0.999998,0.001869,-0.000102,0.000231,0.000614,0.000518,0.000100,-0.001076,0.001003,0.000017,-0.000093,0.000005,-0.000011
1676922554.798426,-0.000212,-0.000885,-0.001190,0.107114,-0.036229,0.008663,0.070959,-0.039513,0.007066,0.999999,0.001103,-0.000156,0.000128,0.000140,0.006626,0.000052,0.000442,0.999996,0.002825,-0.000079,-0.000162,0.000196,0.000100,0.000100,-0.000331,-0.000003,-0.000022,-0.000141,0.000004,0.000008
1676922554.899226,-0.022845,0.013124,-0.004222,-0.226750,0.140364,-0.030612,-0.045469,0.031119,-0.007176,0.999998,-0.001886,-0.000585,0.000082,0.000134,-0.029202,0.017644,-0.003800,0.999996,-0.002909,-0.000506,-0.000044,0.000875,0.000331,0.000100,0.001458,-0.000882,0.000177,0.000145,0.000025,0.000002
1676922554.999075,-0.025250,0.016355,-0.004243,-0.024102,0.032378,-0.000069,-0.038601,0.032754,-0.003601,0.999991,-0.004104,-0.000474,-0.000053,0.000216,0.001849,0.000330,0.000635,0.999998,-0.002143,0.000014,-0.000201,0.000100,0.000100,0.000100,-0.000092,-0.000016,-0.000032,0.000107,-0.000001,0.000010
1676922555.098915,-0.029609,0.017570,-0.003173,-0.043672,0.012084,0.010870,-0.041952,0.025819,0.002697,0.999999,-0.001380,-0.000527,0.000195,0.000140,-0.000796,-0.001814,0.001328,0.999996,0.002802,-0.000106,0.000198,0.000100,0.000100,0.000100,0.000040,0.000090,-0.000066,-0.000140,0.000005,-0.000010
1676922555.198756,-0.018775,0.008684,-0.003312,0.108530,-0.089081,-0.001749,0.016595,-0.018899,0.001369,0.999999,-0.001642,-0.000441,0.000308,0.000171,0.014701,-0.011302,-0.000445,1.000000,-0.000190,0.000016,0.000086,0.000264,0.000163,0.000100,-0.000733,0.000564,0.000023,0.000009,-0.000001,-0.000004
1676922555.298595,-0.022170,0.011322,-0.001131,-0.033990,0.026389,0.021972,-0.002797,-0.002020,0.009900,0.999998,-0.001857,-0.000131,0.000259,0.000167,-0.004924,0.004397,0.002075,1.000000,-0.000139,0.000253,-0.000072,0.000100,0.000100,0.000100,0.000246,-0.000219,-0.000103,0.000007,-0.000013,0.000004
1676922555.398435,-0.013029,0.005531,-0.003090,0.091576,-0.058017,-0.019878,0.034744,-0.024070,-0.000676,0.999999,-0.001383,-0.000420,0.000218,0.000191,0.009394,-0.005615,-0.002949,1.000000,0.000546,-0.000361,-0.000105,0.000211,0.000100,0.000100,-0.000469,0.000280,0.000147,-0.000027,0.000018,0.000005
1676922555.498276,-0.021270,0.011657,-0.002721,-0.081766,0.060835,0.003897,-0.011502,0.009370,0.001504,0.999999,-0.001589,-0.000372,0.000185,0.000263,-0.011396,0.008340,0.000431,1.000000,-0.000160,-0.000057,-0.000034,0.000181,0.000113,0.000100,0.000574,-0.000420,-0.000022,0.000008,0.000003,0.000002
1676922555.599075,-0.022488,0.011298,-0.004541,-0.012223,-0.003542,-0.018233,-0.012224,0.004506,-0.005563,1.000000,-0.000480,-0.000757,0.000331,0.000185,-0.000138,-0.001224,-0.002010,0.999999,0.001198,-0.000464,0.000151,0.000100,0.000100,0.000100,0.000007,0.000062,0.000100,-0.000060,0.000023,-0.000008
1676922555.698915,-0.020933,0.010766,-0.003812,0.015591,-0.005350,0.007273,-0.001754,0.001106,-0.000211,1.000000,-0.000008,-0.000757,0.000257,0.000156,0.002690,-0.000987,0.001215,1.000000,0.000582,-0.000080,-0.000049,0.000100,0.000100,0.000100,-0.000134,0.000049,-0.000061,-0.000029,0.000004,0.000002
1676922555.798755,-0.020301,0.009882,-0.003819,0.006328,-0.008858,-0.000076,0.001433,-0.002129,0.000428,0.999999,-0.001355,-0.000600,0.000305,0.000231,0.000793,-0.000970,-0.000017,0.999999,-0.001274,0.000059,0.000014,0.000100,0.000100,0.000100,-0.000040,0.000048,0.000001,0.000064,-0.000003,-0.000001
1676922555.898595,-0.016951,0.006683,-0.000975,0.033581,-0.032150,0.028360,0.014370,-0.013386,0.012273,0.999995,-0.003016,0.000021,0.000294,0.000184,0.003223,-0.003063,0.002758,0.999999,-0.001594,0.000551,0.000021,0.000100,0.000100,0.000100,-0.000161,0.000154,-0.000137,0.000080,-0.000028,-0.000001
1676922555.998457,-0.001380,-0.001179,-0.001450,0.156929,-0.079317,-0.005262,0.071040,-0.039394,0.006354,1.000000,0.000161,-0.000139,0.000166,0.000107,0.014247,-0.006651,-0.001690,0.999995,0.003244,-0.000219,-0.000161,0.000200,0.000100,0.000100,-0.000707,0.000331,0.000080,-0.000161,0.000011,0.000008
1676922556.098297,-0.025091,0.011126,-0.004213,-0.238202,0.123702,-0.027736,-0.049248,0.023986,-0.006428,0.999998,-0.001749,-0.000677,0.000379,0.000143,-0.030241,0.015938,-0.003413,0.999998,-0.001851,-0.000627,0.000194,0.000744,0.000195,0.000100,0.001505,-0.000796,0.000161,0.000092,0.000031,-0.000010
1676922556.199097,-0.025102,0.014649,-0.001324,-0.000036,0.035199,0.029082,-0.031207,0.029402,0.008476,0.999967,-0.008100,0.000018,0.000109,0.000143,0.004599,0.001279,0.003484,0.999980,-0.006299,0.000607,-0.000279,0.000100,0.000100,0.000100,-0.000229,-0.000060,-0.000176,0.000314,-0.000030,0.000014
1676922556.298937,-0.029911,0.018693,-0.003509,-0.048184,0.040887,-0.021246,-0.038940,0.035073,-0.002750,0.999994,-0.003560,-0.000414,0.000092,0.000087,-0.001896,0.001334,-0.003031,0.999989,0.004648,-0.000526,-0.000022,0.000100,0.000100,0.000100,0.000095,-0.000068,0.000151,-0.000232,0.000026,0.000001
1676922556.398777,-0.004606,-0.003172,-0.001280,0.253561,-0.219315,0.020575,0.076483,-0.064430,0.007043,0.999999,-0.001401,-0.000033,0.000395,0.000098,0.028902,-0.025147,0.002244,0.999997,0.002232,0.000283,0.000302,0.000877,0.000611,0.000100,-0.001440,0.001255,-0.000125,-0.000111,-0.000014,-0.000015
1676922556.498617,-0.004307,0.000575,-0.002644,0.003030,0.037583,-0.013570,0.049331,-0.025436,0.000003,0.999995,0.003099,-0.000461,0.000323,0.000110,-0.006840,0.009757,-0.002007,0.999990,0.004556,-0.000487,-0.000078,0.000100,0.000100,0.000100,0.000342,-0.000485,0.000108,-0.000227,0.000024,0.000004
1676922556.598457,-0.021565,0.010882,-0.003081,-0.172884,0.103377,-0.004855,-0.037910,0.025097,-0.000738,1.000000,-0.000607,-0.000544,0.000208,0.000126,-0.021810,0.012674,-0.000424,0.999993,-0.003664,-0.000145,-0.000136,0.000262,0.000148,0.000100,0.001089,-0.000631,0.000021,0.000183,0.000007,0.000007
1676922556.698297,-0.019947,0.012276,-0.003272,0.016063,0.013833,-0.001896,-0.017333,0.021483,-0.000459,0.999998,-0.001935,-0.000453,0.000112,0.000179,0.005114,-0.000944,-0.000164,0.999999,-0.001257,0.000013,-0.000104,0.000100,0.000100,0.000100,-0.000258,0.000047,0.000008,0.000063,-0.000001,0.000005
1676922556.799097,-0.025801,0.014519,-0.003316,-0.058657,0.022486,-0.000307,-0.034415,0.023253,0.000556,1.000000,-0.000554,-0.000631,0.000248,0.000137,-0.004230,0.000226,-0.000056,0.999999,0.001451,-0.000269,0.000123,0.000100,0.000100,0.000100,0.000211,-0.000011,0.000003,-0.000072,0.000013,-0.000006
1676922556.898937,-0.017985,0.007274,-0.003626,0.078311,-0.072659,-0.003286,0.009210,-0.013374,0.000443,0.999999,-0.000579,-0.000656,0.000486,0.000120,0.011040,-0.009462,-0.000444,1.000000,0.000016,-0.000133,0.000216,0.000100,0.000100,0.000100,-0.000550,0.000472,0.000022,-0.000001,0.000007,-0.000011
1676922556.998741,-0.017592,0.008967,-0.001830,0.003976,0.016940,0.018016,0.010240,0.002892,0.013903,0.999999,-0.000540,-0.000718,0.000927,0.000197,-0.000697,0.002973,0.001717,1.000000,-0.000014,0.000136,-0.000054,0.000100,0.000100,0.000100,0.000034,-0.000148,-0.000086,0.000001,-0.000007,0.000003
1676922557.098581,-0.009750,0.003029,-0.001944,0.078479,-0.059654,-0.001322,0.047835,-0.040935,0.002463,0.999997,-0.000718,-0.000682,0.002096,0.000249,0.005562,-0.005254,-0.000386,1.000000,0.000198,-0.000313,0.000611,0.000167,0.000100,0.000100,-0.000276,0.000264,0.000019,-0.000010,0.000016,-0.000030
1676922557.198421,-0.004879,0.008050,-0.002082,0.048548,0.049634,-0.001362,0.045973,-0.003282,-0.000873,0.999997,-0.001477,-0.000265,0.001930,0.000126,0.000372,0.007967,0.000147,1.000000,-0.000306,-0.000099,-0.000856,0.000100,0.000100,0.000100,-0.000018,-0.000401,-0.000009,0.000015,0.000005,0.000043
1676922557.299221,-0.006841,0.012820,-0.003813,-0.019754,0.048597,-0.017436,0.021353,0.023089,-0.005547,0.999995,-0.002500,-0.000600,0.001915,0.000139,-0.006119,0.004899,-0.001728,1.000000,-0.000918,-0.000355,-0.000020,0.000100,0.000100,0.000100,0.000301,-0.000241,0.000084,0.000045,0.000017,0.000001
1676922557.399061,0.003294,0.012779,-0.001880,0.104145,-0.000922,0.019732,0.052234,0.019204,0.002724,0.999994,-0.003004,-0.000081,0.001846,0.000182,0.008010,-0.001874,0.002521,1.000000,-0.000300,0.000138,0.000208,0.000100,0.000100,0.000100,-0.000390,0.000091,-0.000123,0.000015,-0.000007,-0.000010
1676922557.498901,0.008813,0.016080,-0.002636,0.055434,0.032918,-0.007384,0.068570,0.020883,-0.005911,0.999990,-0.003627,0.000060,0.002612,0.000178,0.000241,0.001195,-0.000916,1.000000,0.000204,-0.000032,0.000000,0.000100,0.000100,0.000100,-0.000012,-0.000060,0.000046,-0.000010,0.000002,-0.000000
1676922557.598741,0.032915,0.008386,-0.001432,0.241120,-0.078440,0.011535,0.140165,-0.024988,0.005937,0.999989,-0.003207,0.001230,0.003144,0.000159,0.017555,-0.009774,0.001493,1.000000,0.000680,0.000174,-0.000042,0.000380,0.000110,0.000100,-0.000875,0.000489,-0.000079,-0.000034,-0.000009,0.000002
1676922557.698581,0.046437,0.011886,-0.002857,0.135751,0.034307,-0.013729,0.148946,0.002460,-0.004658,0.999988,-0.003187,0.001082,0.003478,0.000249,0.000126,0.005252,-0.001865,1.000000,0.000197,-0.000417,-0.000105,0.000100,0.000100,0.000100,-0.000007,-0.000262,0.000093,-0.000010,0.000021,0.000005
1676922557.798421,0.059609,0.013821,-0.001683,0.130843,0.018216,0.012056,0.130170,-0.003963,0.009618,0.999989,-0.002374,0.001361,0.003839,0.000363,0.000155,0.002252,0.001500,1.000000,-0.000095,0.000225,0.000029,0.000100,0.000100,0.000100,-0.000008,-0.000114,-0.000075,0.000005,-0.000011,-0.000001
1676922557.899221,0.080646,0.013659,-0.003329,0.212633,-0.003190,-0.016062,0.157226,-0.008489,-0.007329,0.999986,-0.002273,0.001642,0.004506,0.000313,0.008929,-0.000800,-0.001877,1.000000,-0.000074,-0.000554,-0.000018,0.000100,0.000100,0.000100,-0.000442,0.000041,0.000092,0.000004,0.000027,0.000001
1676922557.999092,0.091721,0.018498,-0.001971,0.111368,0.047426,0.014190,0.144214,0.025662,0.005134,0.999988,-0.001216,0.000714,0.004689,0.000693,-0.003231,0.005403,0.001701,1.000000,0.000435,-0.000099,-0.000204,0.000100,0.000100,0.000100,0.000161,-0.000270,-0.000084,-0.000022,0.000005,0.000010
1676922558.098932,0.119714,0.012260,-0.001669,0.279902,-0.065149,0.003262,0.197723,-0.003549,0.004381,0.999988,-0.000954,-0.000400,0.004765,0.000596,0.015200,-0.008412,-0.000330,1.000000,0.000131,0.000158,0.000330,0.000164,0.000100,0.000100,-0.000758,0.000420,0.000019,-0.000007,-0.000008,-0.000016
1676922558.198771,0.140946,0.015579,-0.002685,0.213070,0.031253,-0.010288,0.201823,-0.005407,-0.004113,0.999988,-0.000644,-0.000640,0.004790,0.000703,0.002946,0.004484,-0.001384,1.000000,0.000750,-0.000092,0.000049,0.000100,0.000100,0.000100,-0.000147,-0.000224,0.000069,-0.000037,0.000005,-0.000002
1676922558.298612,0.161696,0.017450,-0.001763,0.208121,0.016749,0.009000,0.195452,-0.003531,0.006122,0.999984,-0.001195,0.000378,0.005438,0.000928,0.002308,0.002125,0.001196,1.000000,-0.000700,0.000063,-0.000260,0.000100,0.000100,0.000100,-0.000115,-0.000106,-0.000060,0.000035,-0.000003,0.000013
1676922558.398452,0.182291,0.016205,-0.004173,0.206257,-0.014669,-0.024030,0.204646,-0.011358,-0.004261,0.999979,-0.000783,0.000892,0.006368,0.000666,0.002331,-0.001336,-0.002883,1.000000,0.000148,-0.000562,0.000214,0.000100,0.000100,0.000100,-0.000116,0.000067,0.000144,-0.000007,0.000028,-0.000011
1676922558.498291,0.200830,0.018882,-0.002622,0.184313,0.024206,0.015759,0.210558,0.005344,-0.008579,0.999974,0.000141,0.001039,0.007198,0.001044,-0.000578,0.002797,0.002267,1.000000,0.000748,-0.000212,-0.000122,0.000100,0.000100,0.000100,0.000029,-0.000141,-0.000114,-0.000038,0.000011,0.000006
1676922558.599092,0.223377,0.019071,-0.001396,0.225925,-0.001356,0.012759,0.226601,0.009568,-0.012319,0.999972,-0.000167,0.000830,0.007458,0.000946,0.003337,-0.000598,0.001508,1.000000,-0.000363,0.000398,0.000054,0.000100,0.000100,0.000100,-0.000167,0.000030,-0.000075,0.000018,-0.000020,-0.000003
1676922558.698931,0.243715,0.016485,-0.002006,0.209169,-0.029771,-0.005951,0.213140,0.001099,-0.006767,0.999970,-0.000153,0.000778,0.007719,0.002147,0.000092,-0.003257,-0.000658,1.000000,-0.000041,0.000401,0.000447,0.000100,0.000100,0.000100,-0.000004,0.000158,0.000032,0.000002,-0.000019,-0.000022
1676922558.798772,0.266701,0.019570,-0.002545,0.230802,0.027362,-0.005029,0.209911,0.017572,0.013092,0.999968,-0.000912,0.001397,0.007851,0.001313,0.003813,0.002596,-0.000870,1.000000,0.000103,-0.000083,0.000001,0.000100,0.000100,0.000100,-0.000190,-0.000130,0.000043,-0.000005,0.000004,-0.000000
1676922558.898612,0.285662,0.021132,-0.003094,0.190223,0.012670,-0.004944,0.209774,-0.000050,0.013211,0.999961,-0.000662,0.001625,0.008666,0.000983,-0.001011,0.000620,-0.001085,1.000000,0.000415,-0.000429,0.000115,0.000100,0.000100,0.000100,0.000050,-0.000031,0.000054,-0.000021,0.000021,-0.000006
