ds_voxel_size: 0.010000
ds_voxel_size_lc: 0.005000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.010000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 1
scan_matching_method: 0
icp_max_iterations: 15
icp_max_coarse_iterations: 5
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 50
local_map_init_frames_count: 100
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.001000
translation_std_min_y: 0.001000
translation_std_min_z: 0.001000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 15.000000
gamma_4: 20.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1677769941.498387,-27.099833,-41.151563,0.266154,0.681500,-0.112745,-0.048396,0.835487,-0.029284,-0.007421,0.920385,-0.023888,0.007958,-0.390203,0.017330,-0.001082,-0.010408,0.070836,0.999999,0.000145,-0.001166,-0.000226,0.000166,0.000250,0.000018,-0.049434,0.021239,0.006466,-0.001545,0.002030,-0.002980
1677769941.599187,-27.038130,-41.232321,0.266846,1.023814,-0.119803,-0.003088,0.838756,-0.018253,0.055473,0.921008,-0.025407,0.005008,-0.388683,0.033114,0.029251,-0.030909,-0.463575,0.999987,-0.002731,0.004271,-0.000079,0.000904,0.000203,0.000002,-0.051203,0.021088,0.006835,-0.001300,0.001979,-0.002981
1677769941.699023,-26.979531,-41.264575,0.271250,0.641419,0.192808,0.047201,0.917156,-0.015864,-0.007351,0.922173,-0.029049,0.006019,-0.385637,0.009177,-0.071515,0.058976,0.359063,0.999991,0.001917,-0.003747,0.000725,0.000226,0.000549,0.000044,-0.050075,0.020837,0.006867,-0.001501,0.002044,-0.003012
1677769941.798863,-26.922830,-41.326511,0.264191,0.839600,-0.026947,-0.081902,0.888544,-0.080269,-0.009042,0.923037,-0.028593,0.006153,-0.383598,0.027396,0.057539,-0.029667,-0.287932,0.999996,-0.002079,0.002007,-0.000586,0.000035,0.000002,0.000064,-0.050322,0.020306,0.007237,-0.001356,0.002045,-0.002984
1677769941.898703,-26.863048,-41.369145,0.266584,0.725315,0.121785,0.023331,0.793668,0.059650,0.086821,0.923579,-0.026348,0.004904,-0.382471,0.014307,-0.031627,0.035845,0.249516,0.999996,0.002642,-0.000697,0.000390,0.000111,0.000112,0.000013,-0.049834,0.019775,0.007534,-0.001474,0.001978,-0.003005
1677769941.998543,-26.804496,-41.428702,0.270564,0.836898,-0.009085,0.030153,0.844321,-0.056433,0.071234,0.925132,-0.028886,0.007471,-0.378471,0.022388,-0.067987,0.042143,-0.004391,0.999997,-0.001247,-0.001908,0.000867,0.000103,0.000110,0.000011,-0.050061,0.019795,0.007693,-0.001497,0.002092,-0.003042
1677769942.098383,-26.754770,-41.469599,0.272702,0.636398,0.055166,0.019383,0.821059,0.007919,0.039005,0.926289,-0.025978,0.003502,-0.375900,0.252715,-0.023496,0.026190,0.150565,0.999999,0.001173,-0.001091,0.000239,0.000249,0.000007,0.000008,-0.049455,0.019459,0.007924,-0.001578,0.002091,-0.003053
1677769942.199183,-26.700851,-41.533304,0.269159,0.831413,-0.079096,-0.050418,0.823457,-0.058949,0.062321,0.927429,-0.027774,0.003126,-0.372953,0.008490,0.047374,-0.039718,-0.332422,0.999995,-0.002655,0.001898,-0.000555,0.000093,0.000182,0.000056,-0.049822,0.019606,0.008464,-0.001416,0.002113,-0.003026
1677769942.299023,-26.639098,-41.574167,0.272321,0.730195,0.131275,0.027896,0.853722,0.051906,0.026793,0.928792,-0.026696,0.002024,-0.369634,0.033596,-0.083775,0.065868,0.422739,0.999986,0.002245,-0.004590,0.001070,0.000016,0.000201,0.000008,-0.049689,0.019112,0.008851,-0.001656,0.002205,-0.003071
1677769942.398863,-26.589973,-41.631837,0.278666,0.778589,-0.087019,0.048698,0.823104,-0.064239,0.009379,0.931191,-0.025688,-0.003935,-0.363603,0.011246,0.070430,-0.058535,-0.337886,0.999992,-0.001701,0.003566,-0.000952,0.000004,0.000144,0.000023,-0.049689,0.019506,0.009181,-0.001477,0.002132,-0.003033
1677769942.498703,-26.526996,-41.671975,0.278227,0.736023,0.132281,-0.017610,0.842146,0.059532,-0.002395,0.932174,-0.021696,-0.000729,-0.361360,0.015413,-0.037420,0.041365,0.219230,0.999997,0.001959,-0.001167,0.000574,0.000013,0.000204,0.000007,-0.049712,0.018779,0.009451,-0.001589,0.002110,-0.003061
1677769942.598543,-26.466432,-41.732286,0.278729,0.869018,-0.037853,-0.011218,0.831095,-0.072187,0.039275,0.933286,-0.025982,0.000572,-0.358192,0.009990,-0.006524,-0.004389,-0.086793,1.000000,-0.000600,0.000550,0.000079,0.000131,0.000094,0.000009,-0.049990,0.019046,0.009843,-0.001549,0.002110,-0.003065
1677769942.698388,-26.440221,-41.795003,0.275250,0.618749,-0.290882,-0.060249,0.820791,-0.041027,0.052935,0.934202,-0.024237,0.001211,-0.355918,0.023981,-0.065927,0.011025,-0.118030,0.999999,-0.000732,0.000802,0.000448,0.000280,0.000853,0.000043,-0.049345,0.020382,0.010614,-0.001496,0.002105,-0.003089
1677769942.799188,-26.347655,-41.818171,0.278300,0.854231,0.445853,0.038624,0.860416,-0.061085,0.005914,0.935728,-0.019000,0.000051,-0.352211,0.168207,0.115997,-0.008923,0.071352,0.999998,-0.000089,-0.001704,-0.000711,0.000125,0.002560,0.000046,-0.050473,0.017478,0.011083,-0.001548,0.002170,-0.003050
1677769942.899028,-26.303742,-41.869977,0.285848,0.683386,-0.104021,0.063943,0.756679,0.053753,-0.040166,0.935662,-0.018953,-0.009083,-0.352272,0.012095,-0.056283,0.017213,0.042452,0.999998,0.001325,0.001176,0.000215,0.000097,0.000199,0.000054,-0.048902,0.018498,0.011400,-0.001559,0.002084,-0.003063
1677769942.998868,-26.234066,-41.906959,0.286758,0.768904,0.181811,-0.008947,0.897103,-0.013833,0.034999,0.933934,-0.022028,-0.003316,-0.356750,0.007469,0.091749,-0.025256,0.078454,0.999997,-0.000457,-0.002295,-0.000740,0.000033,0.000271,0.000005,-0.049497,0.017024,0.011554,-0.001617,0.002183,-0.003021
1677769943.098708,-26.207859,-41.979799,0.286236,0.681741,-0.368069,-0.034473,0.807350,-0.032015,0.069724,0.933000,-0.020341,-0.007751,-0.359218,0.010466,-0.036338,-0.023254,-0.069088,1.000000,-0.000205,0.000814,-0.000118,0.000066,0.002926,0.000042,-0.048359,0.019165,0.012055,-0.001582,0.002160,-0.003017
1677769943.198548,-26.145161,-42.023854,0.288123,0.762019,0.093508,-0.000227,0.970462,-0.052119,-0.060236,0.931090,-0.016822,-0.007205,-0.364330,0.009496,0.089747,-0.027363,0.026814,1.000000,-0.000070,-0.000706,-0.000690,0.000029,0.000359,0.000001,-0.049204,0.017773,0.012257,-0.001603,0.002187,-0.002981
1677769943.298388,-26.093515,-42.077344,0.294059,0.737704,-0.043282,0.038848,0.826344,0.048191,-0.029680,0.928251,-0.015905,-0.002150,-0.371608,0.005977,0.025555,-0.024531,0.018002,0.999999,0.000862,0.001031,-0.000579,0.000001,0.000002,0.000029,-0.048200,0.018368,0.012293,-0.001598,0.002119,-0.002954
1677769943.399188,-26.036096,-42.138818,0.285365,0.839625,-0.046123,-0.101702,0.863155,-0.056020,0.050912,0.926836,-0.021118,-0.003059,-0.374859,0.007494,0.073319,-0.045620,-0.184337,0.999998,-0.001583,0.000740,-0.000718,0.000121,0.000036,0.000106,-0.048911,0.018128,0.012921,-0.001515,0.002146,-0.002919
1677769943.499028,-25.971359,-42.182237,0.289224,0.769148,0.136937,0.027185,0.925818,0.009921,0.010367,0.925889,-0.016710,-0.002592,-0.377417,0.006880,-0.008029,0.019719,0.082520,0.999999,0.000091,-0.001570,0.000127,0.000002,0.000184,0.000023,-0.048516,0.017586,0.013234,-0.001573,0.002199,-0.002923
1677769943.598868,-25.925541,-42.243348,0.288182,0.755590,-0.116274,-0.026974,0.850849,0.006467,0.000559,0.926025,-0.019776,-0.002979,-0.376931,0.006298,0.003536,-0.014198,0.008041,1.000000,0.000347,0.000280,-0.000219,0.000008,0.000174,0.000002,-0.048087,0.018199,0.013585,-0.001575,0.002176,-0.002912
1677769943.698725,-25.876718,-42.287877,0.301209,0.686569,0.018635,0.121624,0.897080,0.008728,-0.087417,0.927451,-0.016935,-0.011081,-0.373397,0.005325,-0.040897,0.037001,0.059295,1.000000,0.000482,-0.000307,0.000517,0.000154,0.000007,0.000229,-0.047852,0.017765,0.013441,-0.001603,0.002171,-0.002937
1677769943.798565,-25.815859,-42.336716,0.301535,0.778189,0.069869,-0.020973,0.896335,0.012930,0.051987,0.929199,-0.015047,-0.008417,-0.369178,0.007606,0.002265,0.007552,0.133111,0.999999,0.000628,-0.001503,-0.000029,0.000023,0.000032,0.000036,-0.047522,0.017481,0.013309,-0.001677,0.002204,-0.002933
1677769943.898405,-25.757172,-42.382284,0.299146,0.744915,0.072646,-0.042463,0.899283,-0.016777,0.016601,0.929728,-0.017001,-0.014941,-0.367552,0.010450,0.021772,-0.002307,-0.215675,0.999998,-0.001486,0.001599,-0.000252,0.000001,0.000066,0.000043,-0.047168,0.016985,0.013647,-0.001569,0.002197,-0.002925
1677769943.999205,-25.702278,-42.444503,0.302062,0.851945,-0.081305,-0.005944,0.845898,0.079538,0.062240,0.930505,-0.015336,-0.013597,-0.365705,0.008856,-0.157528,0.084803,0.357078,0.999991,0.003774,-0.000892,0.001774,0.000101,0.000175,0.000006,-0.047138,0.017459,0.014107,-0.001736,0.002105,-0.003006
1677769944.099045,-25.642259,-42.484847,0.300604,0.719921,0.114717,-0.038910,0.881544,-0.061321,-0.013316,0.933932,-0.008300,-0.009678,-0.357222,0.016142,0.099896,-0.050384,-0.423634,0.999990,-0.004292,0.000953,-0.001122,0.000045,0.000086,0.000002,-0.046945,0.016837,0.014596,-0.001544,0.002212,-0.002954
1677769944.198885,-25.583683,-42.568770,0.307723,1.016719,-0.239067,0.046103,0.966712,0.146934,-0.102827,0.934971,-0.009557,-0.011524,-0.354409,0.018438,-0.107691,0.028626,0.259706,0.999996,0.002510,-0.000970,0.001179,0.000567,0.000730,0.000055,-0.047715,0.018278,0.014802,-0.001670,0.002166,-0.003009
1677769944.298725,-25.495074,-42.603519,0.305307,0.894233,0.328052,-0.046362,0.907939,-0.066884,0.044031,0.935352,-0.008790,-0.001556,-0.353607,0.006759,0.108875,-0.039283,0.009836,1.000000,0.000226,0.000106,-0.000976,0.000022,0.001553,0.000022,-0.048335,0.017031,0.014987,-0.001674,0.002154,-0.002961
1677769944.398565,-25.473991,-42.664229,0.311200,0.561456,-0.317316,0.049077,0.841002,-0.008470,0.060956,0.933856,-0.001564,-0.006412,-0.357590,0.008009,-0.042101,-0.008562,-0.158928,0.999998,-0.001837,0.000042,-0.000107,0.000947,0.001486,0.000039,-0.046489,0.018799,0.014964,-0.001605,0.002214,-0.002956
1677769944.498405,-25.415850,-42.694412,0.309213,0.630728,0.162804,-0.028306,0.867310,0.053230,0.000147,0.931193,-0.003999,-0.016522,-0.364130,0.004405,0.134966,-0.043620,0.137985,0.999998,0.001884,0.000311,-0.001233,0.000335,0.000567,0.000020,-0.046958,0.017106,0.015340,-0.001662,0.002138,-0.002892
1677769944.599205,-25.356684,-42.754180,0.308848,0.840950,-0.037925,-0.031818,0.830209,0.011041,-0.032804,0.929024,-0.006255,-0.007348,-0.369893,0.005158,0.035686,-0.035358,-0.165781,0.999999,-0.001365,0.000885,-0.000612,0.000207,0.000092,0.000005,-0.046487,0.017770,0.015546,-0.001581,0.002153,-0.002863
1677769944.699039,-25.293230,-42.801654,0.313417,0.789404,0.091255,0.031911,0.869349,-0.038077,-0.036317,0.928009,-0.009531,-0.012272,-0.372232,0.007134,0.092784,-0.039782,0.023168,1.000000,0.000260,-0.000069,-0.000866,0.000121,0.000239,0.000013,-0.047017,0.016983,0.015681,-0.001592,0.002146,-0.002819
1677769944.798879,-25.245027,-42.851810,0.319375,0.697591,-0.029901,0.038599,0.862634,-0.014002,-0.038541,0.926428,-0.003407,-0.011491,-0.376282,0.006653,0.087398,-0.053287,0.125753,0.999999,0.000984,-0.000774,-0.001210,0.000033,0.000104,0.000023,-0.046169,0.017298,0.015545,-0.001652,0.002139,-0.002757
1677769944.898719,-25.194142,-42.914857,0.315579,0.804529,-0.097365,-0.057004,0.803351,0.027042,0.071223,0.923900,-0.006171,-0.007773,-0.382506,0.005757,0.031777,-0.025971,-0.088290,1.000000,-0.000640,0.000576,-0.000320,0.000008,0.000110,0.000049,-0.046662,0.017462,0.015771,-0.001609,0.002142,-0.002742
1677769944.998559,-25.120696,-42.957956,0.321227,0.856452,0.222168,0.043503,0.850089,-0.000020,0.024003,0.920493,-0.007822,-0.010210,-0.390547,0.006056,0.112176,-0.045001,0.083331,0.999999,0.000503,-0.000826,-0.001074,0.000039,0.000511,0.000014,-0.047008,0.016492,0.015846,-0.001653,0.002152,-0.002689
1677769945.098399,-25.092412,-43.021539,0.321246,0.648379,-0.236497,-0.017482,0.807633,0.035274,0.034303,0.917380,-0.010781,-0.009243,-0.397758,0.006725,0.034885,-0.048677,-0.032115,1.000000,-0.000011,0.000485,-0.000802,0.000147,0.000715,0.000006,-0.046146,0.018020,0.016186,-0.001634,0.002135,-0.002650
1677769945.199198,-25.019580,-43.077439,0.318591,0.906352,0.150248,-0.047889,0.884016,0.039383,-0.011965,0.915203,-0.012224,-0.006806,-0.402751,0.005107,0.037455,-0.004307,-0.060599,1.000000,-0.000536,0.000123,0.000017,0.000208,0.000363,0.000014,-0.047628,0.016739,0.016611,-0.001611,0.002150,-0.002651
1677769945.299039,-24.985443,-43.123606,0.322142,0.591280,-0.062725,0.022493,0.825283,0.034584,-0.002911,0.915696,-0.011349,-0.006164,-0.401665,0.005459,-0.006423,-0.014573,0.066763,0.999999,0.001028,0.000330,-0.000430,0.000497,0.000105,0.000009,-0.045983,0.018069,0.016861,-0.001633,0.002103,-0.002630
1677769945.398879,-24.924778,-43.206219,0.321077,1.019861,-0.113020,-0.033278,0.955121,0.084358,0.019054,0.917544,-0.006740,-0.002419,-0.397569,0.005022,0.027810,-0.031255,-0.085228,1.000000,-0.000700,0.000443,-0.000070,0.000950,0.000040,0.000003,-0.047728,0.018194,0.017014,-0.001593,0.002113,-0.002627
1677769945.498719,-24.864972,-43.253792,0.327520,0.771892,0.112594,0.059342,0.955991,0.139115,-0.119610,0.917959,-0.015159,0.001412,-0.396382,0.005564,0.011322,-0.020739,0.014530,1.000000,0.000174,0.000174,-0.000368,0.000056,0.000140,0.000061,-0.047140,0.019018,0.016635,-0.001592,0.002100,-0.002609
1677769945.598559,-24.809540,-43.316674,0.328182,0.839054,-0.027796,-0.002083,0.927307,0.055012,-0.083882,0.918806,-0.010221,-0.001324,-0.394575,0.005020,-0.011829,0.001096,-0.011272,0.999999,0.000406,0.001150,0.000187,0.000031,0.000001,0.000003,-0.047628,0.019133,0.016112,-0.001565,0.002046,-0.002620
1677769945.698418,-24.755664,-43.395200,0.326935,0.935483,-0.148953,-0.024874,0.931233,0.169039,-0.110701,0.919366,-0.007887,0.001654,-0.393321,0.004078,-0.103366,0.024044,0.115087,0.999999,0.001178,-0.000020,0.001039,0.000048,0.000195,0.000011,-0.048186,0.020590,0.015537,-0.001607,0.002005,-0.002673
1677769945.799218,-24.686395,-43.448780,0.330023,0.881755,0.132885,0.030758,0.915695,0.032405,0.037029,0.920772,-0.011294,0.007824,-0.389860,0.004183,0.028787,-0.018130,-0.166331,0.999998,-0.001685,0.000673,-0.000206,0.000004,0.000234,0.000004,-0.048803,0.020430,0.014875,-0.001525,0.002041,-0.002661
1677769945.899058,-24.623825,-43.491359,0.322013,0.742822,0.155258,-0.071921,0.864171,0.081254,0.082410,0.921770,-0.013331,0.002469,-0.387500,0.004358,0.013207,-0.000286,0.005759,1.000000,-0.000124,-0.000359,-0.000171,0.000195,0.000291,0.000053,-0.048444,0.020210,0.014921,-0.001534,0.002058,-0.002652
1677769945.998898,-24.554356,-43.555104,0.321269,0.945984,0.050873,-0.011600,0.882531,0.077834,0.064767,0.924091,-0.014421,0.003030,-0.381887,0.013715,-0.001872,-0.004307,-0.034511,1.000000,-0.000600,-0.000457,0.000150,0.000085,0.000001,0.000001,-0.049223,0.020218,0.015160,-0.001529,0.002095,-0.002659
1677769946.098738,-24.499555,-43.602899,0.323308,0.726816,0.047878,0.017887,0.862797,0.044987,0.038434,0.924880,-0.021084,0.000577,-0.379675,18.630754,-0.057616,0.024405,0.091323,0.999999,0.000927,-0.000286,0.000504,0.000154,0.000041,0.000013,-0.048759,0.020722,0.015352,-0.001572,0.002074,-0.002684
1677769946.198578,-24.438623,-43.662698,0.331223,0.856185,-0.000260,0.066527,0.916060,-0.034054,-0.068524,0.926826,-0.017826,-0.000607,-0.375068,0.004604,0.001872,0.000785,-0.095269,1.000000,-0.000950,0.000348,0.000121,0.000027,0.000072,0.000078,-0.049371,0.020448,0.015118,-0.001526,0.002095,-0.002690
1677769946.298418,-24.386210,-43.715096,0.325874,0.734380,-0.009993,-0.064078,0.853261,0.068361,-0.020658,0.927343,-0.022439,-0.000441,-0.373539,0.007633,-0.005590,-0.004093,-0.005304,1.000000,-0.000058,-0.000044,-0.000087,0.000101,0.000018,0.000079,-0.048884,0.020897,0.015247,-0.001525,0.002098,-0.002685
1677769946.399218,-24.312831,-43.767905,0.328616,0.896795,0.127269,0.016968,0.895310,-0.068620,0.015460,0.928678,-0.025356,0.002496,-0.370010,0.005348,0.001430,0.012967,-0.050935,1.000000,-0.000218,0.000703,0.000247,0.000148,0.000131,0.000001,-0.049701,0.020055,0.015102,-0.001493,0.002081,-0.002699
1677769946.499058,-24.257547,-43.826697,0.329953,0.807052,-0.047056,-0.000312,0.909271,-0.007753,-0.048541,0.929427,-0.024091,0.003402,-0.368204,0.004861,-0.059604,0.023925,0.013552,1.000000,0.000059,-0.000101,0.000518,0.000006,0.000074,0.000001,-0.049227,0.020594,0.014948,-0.001499,0.002084,-0.002725
1677769946.598898,-24.198855,-43.881595,0.327749,0.804654,0.003176,-0.031150,0.893934,-0.024109,0.002056,0.930615,-0.024124,0.003260,-0.365188,0.012610,-0.006173,0.008463,-0.127707,0.999998,-0.000264,0.002104,0.000170,0.000001,0.000004,0.000002,-0.049589,0.020220,0.015070,-0.001418,0.002016,-0.002737
1677769946.698736,-24.126668,-43.946329,0.328603,0.971058,0.016236,-0.001896,0.916076,-0.004562,0.009812,0.930956,-0.028911,0.008168,-0.363893,0.006420,-0.111627,0.057402,0.216677,0.999997,0.001681,-0.001493,0.001351,0.000181,0.000001,0.000001,-0.050109,0.020299,0.015228,-0.001531,0.002018,-0.002804
1677769946.798576,-24.069929,-43.982926,0.329070,0.682052,0.118372,0.007898,0.870153,-0.066248,0.043460,0.932631,-0.026055,0.006741,-0.359826,0.019059,0.095717,-0.033016,-0.081263,0.999999,-0.000839,0.000014,-0.001107,0.000378,0.000155,0.000004,-0.049360,0.019578,0.015516,-0.001500,0.002042,-0.002749
1677769946.898416,-24.006161,-44.025288,0.331869,0.751134,0.112021,0.029155,0.895128,-0.043337,-0.025507,0.930996,-0.031557,0.001340,-0.363660,0.007139,0.082037,-0.020904,0.033705,1.000000,0.000098,-0.000618,-0.000827,0.000031,0.000046,0.000014,-0.049043,0.018567,0.015684,-0.001524,0.002059,-0.002706
1677769946.999216,-23.934979,-44.105295,0.340031,1.077919,-0.110915,0.053888,0.856508,-0.059027,0.028663,0.926832,-0.034344,-0.002368,-0.373895,0.007811,0.057005,-0.041287,-0.124166,0.999998,-0.000381,0.001847,-0.000496,0.000728,0.000366,0.000017,-0.050157,0.018667,0.015823,-0.001446,0.002005,-0.002687
1677769947.099056,-23.887688,-44.143446,0.339399,0.616935,0.055376,-0.021628,0.928186,-0.104045,0.013147,0.925567,-0.039569,-0.002093,-0.376505,0.007116,0.041216,-0.011389,-0.010257,0.999997,-0.001090,-0.001950,-0.000630,0.000506,0.000002,0.000026,-0.048924,0.018501,0.016124,-0.001473,0.002108,-0.002647
1677769947.198896,-23.826568,-44.190265,0.339606,0.765434,0.092092,-0.017152,0.921770,-0.018727,0.075230,0.926822,-0.039866,-0.006712,-0.373320,0.004219,0.022986,0.017354,0.169236,0.999998,0.001926,-0.000214,-0.000090,0.000021,0.000053,0.000014,-0.048726,0.017207,0.016592,-0.001550,0.002049,-0.002644
1677769947.298736,-23.762268,-44.261464,0.341674,0.964721,-0.067943,-0.024626,0.994580,-0.083830,-0.027727,0.927172,-0.040668,-0.006280,-0.372368,0.009375,0.011796,-0.014471,-0.257720,0.999997,-0.002138,0.001215,-0.000173,0.000210,0.000063,0.000009,-0.048764,0.017400,0.017142,-0.001431,0.002078,-0.002638
1677769947.398576,-23.709304,-44.315661,0.348422,0.760724,-0.028716,0.033772,0.948619,-0.002520,-0.066828,0.926872,-0.037199,-0.002422,-0.373521,0.011170,0.025461,-0.006188,0.083844,1.000000,0.000990,0.000021,-0.000340,0.000002,0.000030,0.000030,-0.048270,0.017218,0.017258,-0.001466,0.002042,-0.002622
1677769947.498416,-23.653296,-44.359312,0.351199,0.701239,0.071973,0.009771,0.957361,-0.056350,-0.046302,0.923404,-0.042577,0.000264,-0.381460,0.005319,0.114470,-0.039120,0.026598,0.999999,-0.000262,-0.000992,-0.001306,0.000144,0.000055,0.000002,-0.047386,0.016485,0.017033,-0.001489,0.002082,-0.002553
1677769947.599216,-23.598517,-44.437467,0.350442,0.942924,-0.165505,-0.051010,0.912345,-0.050287,0.061317,0.917563,-0.038873,-0.003968,-0.395665,0.005088,0.126435,-0.072543,-0.008143,0.999999,0.000264,0.000678,-0.001392,0.000172,0.000246,0.000033,-0.047748,0.016600,0.017029,-0.001471,0.002044,-0.002486
1677769947.699052,-23.552839,-44.500044,0.356997,0.771651,-0.100784,0.029517,0.943877,-0.086839,-0.057539,0.911428,-0.034503,-0.003814,-0.409993,0.004852,0.127854,-0.066823,-0.006549,0.999999,-0.000239,-0.000168,-0.001523,0.000010,0.000036,0.000010,-0.047310,0.016733,0.016683,-0.001467,0.002054,-0.002410
1677769947.798892,-23.496964,-44.550190,0.360523,0.747974,0.084085,0.014016,0.928118,-0.015427,-0.114756,0.904967,-0.038324,-0.003340,-0.423739,0.004942,0.150982,-0.058864,0.069988,0.999998,0.000201,-0.000890,-0.001602,0.000034,0.000220,0.000003,-0.046947,0.015943,0.016110,-0.001504,0.002069,-0.002327
1677769947.898732,-23.455987,-44.611273,0.367583,0.734825,-0.080130,0.037187,0.900926,-0.022158,-0.110876,0.900349,-0.039782,-0.010769,-0.433212,0.003579,0.129540,-0.068118,0.113447,0.999998,0.001019,-0.000242,-0.001586,0.000072,0.000004,0.000016,-0.046374,0.016265,0.015537,-0.001541,0.002032,-0.002248
1677769947.998572,-23.405080,-44.675727,0.370675,0.823093,-0.004956,-0.013722,0.932221,0.037728,-0.036473,0.898884,-0.036084,-0.007806,-0.436629,0.003649,0.115137,-0.056596,-0.090432,0.999998,-0.000366,0.001487,-0.001243,0.000051,0.000007,0.000016,-0.046489,0.016028,0.014925,-0.001469,0.001997,-0.002191
1677769948.098412,-23.359454,-44.736079,0.365343,0.764447,-0.010491,-0.089783,0.842755,0.095426,0.097939,0.897429,-0.035104,-0.002249,-0.439753,0.004011,-0.054411,0.023313,0.079536,0.999998,-0.000114,-0.001829,0.000467,0.000002,0.000001,0.000102,-0.046016,0.016530,0.014724,-0.001537,0.002058,-0.002208
1677769948.199212,-23.317214,-44.799732,0.366585,0.763009,-0.056151,-0.017666,0.864284,0.065842,-0.068417,0.898430,-0.038737,-0.008239,-0.437327,0.005039,0.034628,-0.031004,-0.170363,0.999997,-0.000588,0.002549,-0.000441,0.000001,0.000006,0.000001,-0.046327,0.016939,0.014705,-0.001418,0.002002,-0.002195
1677769948.299052,-23.263028,-44.852897,0.381276,0.760327,0.090423,0.116130,0.869803,0.135216,-0.109751,0.900572,-0.031293,-0.000829,-0.433578,0.003669,-0.061468,0.034046,0.334865,0.999994,0.002264,-0.002365,0.000677,0.000004,0.000130,0.000243,-0.046240,0.017013,0.013616,-0.001582,0.001989,-0.002225
1677769948.398892,-23.206979,-44.921269,0.382292,0.904673,0.012136,-0.014851,0.917716,0.104376,-0.131896,0.901920,-0.034558,-0.003401,-0.430505,0.003721,0.007330,-0.018538,0.013473,1.000000,0.000065,0.000200,-0.000097,0.000159,0.000001,0.000003,-0.046766,0.017541,0.012839,-0.001576,0.001980,-0.002221
1677769948.498732,-23.159580,-44.980846,0.381169,0.761609,-0.004661,-0.038961,0.948719,0.135122,-0.039578,0.902869,-0.033985,-0.003429,-0.428556,0.003307,-0.058109,0.017819,-0.016270,1.000000,-0.000062,0.000539,0.000505,0.000017,0.000004,0.000045,-0.046617,0.018228,0.012161,-0.001554,0.001967,-0.002248
1677769948.598572,-23.104197,-45.047966,0.378287,0.875696,0.007351,-0.059693,0.935471,0.116124,-0.051772,0.904794,-0.027337,0.001840,-0.424968,0.003373,-0.053211,0.017342,-0.031377,1.000000,-0.000205,0.000584,0.000579,0.000046,0.000006,0.000064,-0.046963,0.018579,0.011487,-0.001526,0.001958,-0.002278
1677769948.698414,-23.042594,-45.114051,0.386263,0.896207,0.048062,0.063841,0.973247,0.181683,-0.076891,0.905944,-0.031706,0.001192,-0.422207,0.005123,0.006056,-0.020272,0.231318,0.999998,0.001491,-0.001628,-0.000115,0.000043,0.000019,0.000104,-0.047428,0.019352,0.010442,-0.001637,0.001952,-0.002269
1677769948.799214,-22.992993,-45.176266,0.389636,0.797270,-0.021696,0.012921,0.941823,0.102925,-0.073544,0.907352,-0.027262,-0.001973,-0.419482,0.005807,-0.009028,-0.009149,-0.075506,1.000000,-0.000779,0.000623,-0.000051,0.000023,0.000015,0.000006,-0.047271,0.020106,0.009300,-0.001588,0.001962,-0.002268
1677769948.899054,-22.937128,-45.232884,0.395683,0.799694,0.056719,0.042481,0.955644,0.128769,-0.060505,0.908842,-0.029489,-0.009782,-0.415981,0.004292,-0.023846,0.007826,0.064505,1.000000,0.000438,-0.000111,0.000241,0.000038,0.000020,0.000013,-0.047377,0.020345,0.008329,-0.001607,0.001949,-0.002279
1677769948.998894,-22.878414,-45.300829,0.392863,0.897425,0.002441,-0.066238,0.997851,0.150934,-0.005943,0.910058,-0.029487,-0.010004,-0.413309,0.005725,-0.031445,0.000564,-0.045047,1.000000,-0.000726,-0.000212,0.000260,0.000042,0.000006,0.000112,-0.047539,0.021025,0.007813,-0.001592,0.001984,-0.002292
1677769949.098734,-22.817931,-45.363685,0.393051,0.872015,0.042623,-0.033383,1.002885,0.130724,-0.025591,0.911510,-0.033377,-0.008359,-0.409836,0.004929,-0.047605,0.013944,-0.006643,1.000000,0.000102,0.000528,0.000488,0.000017,0.000009,0.000009,-0.047771,0.021433,0.007434,-0.001577,0.001964,-0.002318
1677769949.198574,-22.758454,-45.428735,0.394175,0.882450,0.013593,-0.025651,0.982709,0.107331,-0.032462,0.912701,-0.031314,-0.004729,-0.407399,0.006181,-0.046964,0.014553,0.074683,1.000000,0.000820,0.000160,0.000452,0.000007,0.000004,0.000001,-0.047835,0.021887,0.007088,-0.001599,0.001930,-0.002341
