ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1677768914.599020,0.620632,-0.025232,0.019871,0.503892,-0.500155,-0.089576,0.581181,0.007729,0.010696,0.999311,-0.033729,-0.001162,0.015468,0.046052,-0.000230,-0.077289,-0.018693,0.999998,0.002036,0.000304,0.000729,0.000100,0.000269,0.000100,0.000110,0.003854,0.000927,-0.000102,-0.000015,-0.000036
1677768914.698836,0.688687,0.008933,0.015469,0.698648,0.326381,-0.023462,0.642724,0.086750,0.012507,0.999175,-0.033070,0.002992,0.023398,0.065434,0.016372,0.033460,-0.002462,0.999998,0.000868,-0.000677,0.001635,0.000634,0.005189,0.000100,-0.000862,-0.001629,0.000111,-0.000043,0.000033,-0.000081
1677768914.798676,0.770222,-0.028393,-0.007133,0.804313,-0.398160,-0.248335,0.733785,-0.044757,-0.147551,0.999130,-0.027796,-0.002012,0.031039,0.040130,0.024135,-0.049325,-0.027761,0.999991,0.003993,-0.000587,0.001294,0.000276,0.000402,0.000185,-0.001097,0.002516,0.001347,-0.000198,0.000029,-0.000064
1677768914.898516,0.805378,-0.052133,0.025546,0.337593,-0.277115,0.311756,0.581794,-0.160049,0.055447,0.998723,-0.030760,0.001708,0.040039,0.045531,-0.030849,-0.023247,0.041635,0.999986,-0.003460,0.003504,0.001909,0.001070,0.000100,0.001856,0.001612,0.001131,-0.002039,0.000173,-0.000175,-0.000095
1677768914.998356,0.895056,0.045243,-0.004300,0.966187,0.908465,-0.235312,0.771107,0.279212,-0.076958,0.998847,-0.024897,0.000866,0.041032,0.048068,0.044304,0.106066,-0.029536,0.999972,0.007245,-0.001736,-0.001151,0.001330,0.010644,0.000629,-0.002250,-0.005298,0.001621,-0.000365,0.000087,0.000058
1677768915.099156,0.948660,0.011793,0.007635,0.507444,-0.383653,0.102594,0.710039,0.023512,0.006834,0.998779,-0.026370,0.002692,0.041698,0.038030,-0.019509,-0.063004,0.015730,0.999999,-0.001173,0.001241,0.000449,0.000105,0.000710,0.000100,0.000998,0.003123,-0.000835,0.000059,-0.000062,-0.000022
1677768915.198996,1.030547,0.057935,0.000519,0.856711,0.395407,-0.044146,0.788366,0.194152,0.009517,0.998949,-0.016838,0.002814,0.042547,0.037754,0.022322,0.037673,-0.005819,0.999972,0.007450,-0.000536,0.000115,0.000946,0.005568,0.000100,-0.001120,-0.001865,0.000359,-0.000372,0.000027,-0.000006
1677768915.298836,1.063643,0.015219,0.005599,0.293744,-0.456191,0.037763,0.587276,-0.026360,0.049188,0.998623,-0.025975,0.002993,0.045474,0.026880,-0.039655,-0.066319,0.004597,0.999963,-0.007802,0.003076,0.002024,0.000745,0.001347,0.000100,0.002017,0.003294,-0.000110,0.000389,-0.000153,-0.000101
1677768915.398676,1.145329,0.022517,0.003822,0.821972,-0.000815,-0.011010,0.693811,-0.045561,-0.041485,0.997978,-0.025296,0.005141,0.058086,0.029211,0.019922,0.001311,-0.001964,0.999999,0.000545,-0.001318,0.000045,0.000722,0.000216,0.000100,-0.000998,-0.000015,0.000088,-0.000027,0.000066,-0.000002
1677768915.498516,1.185601,0.061410,-0.002786,0.459352,0.352676,-0.044479,0.586000,0.151904,-0.029454,0.997224,-0.025609,0.005664,0.069693,0.049014,-0.023686,0.038059,-0.002992,1.000000,-0.000654,0.000254,0.000173,0.000442,0.001316,0.000100,0.001064,-0.001899,0.000147,0.000032,-0.000012,-0.000008
1677768915.598356,1.256074,0.037749,0.004937,0.675488,-0.341929,0.071524,0.582337,-0.029280,0.013325,0.996245,-0.024096,0.005445,0.082977,0.039349,0.009127,-0.047794,0.006645,0.999998,0.002015,0.000691,-0.000010,0.000208,0.000889,0.000100,-0.000324,0.002369,-0.000341,-0.000099,-0.000034,0.000000
1677768915.699160,1.307637,0.073636,0.001682,0.569411,0.270228,-0.011447,0.613537,0.131544,0.019629,0.996054,-0.024453,0.006236,0.085084,0.018537,-0.004894,0.027573,-0.001869,0.999997,-0.002535,0.000404,-0.000113,0.000100,0.000717,0.000100,0.000232,-0.001378,0.000092,0.000126,-0.000020,0.000006
1677768915.799000,1.376060,0.088640,-0.010958,0.703227,0.037613,-0.113349,0.670614,0.061243,-0.021177,0.996002,-0.024128,0.005056,0.085864,0.034085,0.014466,-0.008449,-0.008997,0.999999,0.000020,0.000044,-0.001264,0.000203,0.000100,0.000140,-0.000718,0.000425,0.000451,-0.000001,-0.000002,0.000063
1677768915.898840,1.429091,0.067360,0.009465,0.484571,-0.310760,0.197258,0.661903,0.013751,-0.002545,0.995873,-0.024340,0.006996,0.087150,0.199243,-0.014769,-0.043433,0.025544,1.000000,0.000965,0.000005,0.000365,0.000260,0.000902,0.000461,0.000757,0.002164,-0.001265,-0.000048,-0.000000,-0.000018
1677768915.998680,1.495245,0.108151,-0.010342,0.735556,0.299547,-0.173455,0.664756,0.071336,-0.032977,0.995785,-0.022525,0.006452,0.088672,0.018462,0.015357,0.031022,-0.020528,1.000000,0.000805,0.000563,0.000201,0.000200,0.000879,0.000381,-0.000765,-0.001518,0.001025,-0.000040,-0.000028,-0.000010
1677768916.098520,1.559423,0.133878,-0.006361,0.683633,0.139188,0.057909,0.688675,0.153513,0.001404,0.995660,-0.019260,0.006813,0.090800,0.017090,0.005527,0.002979,0.007812,0.999995,0.002858,-0.001103,-0.000206,0.000100,0.000169,0.000100,-0.000274,-0.000150,-0.000385,-0.000141,0.000055,0.000010
1677768916.198360,1.611734,0.119982,-0.005957,0.485736,-0.229762,0.003772,0.669787,-0.047183,0.009302,0.995510,-0.022630,0.006100,0.091713,0.030191,-0.013682,-0.035638,0.001539,0.999997,-0.002122,0.000974,0.000442,0.000194,0.000743,0.000100,0.000696,0.001793,-0.000056,0.000107,-0.000049,-0.000022
1677768916.299160,1.678938,0.142316,-0.012497,0.704021,0.099550,-0.049752,0.688743,0.051478,0.012206,0.995363,-0.021080,0.005603,0.093681,0.013554,0.010737,0.012892,-0.006166,0.999998,0.001904,0.000311,-0.000174,0.000100,0.000100,0.000100,-0.000540,-0.000637,0.000312,-0.000095,-0.000016,0.000009
1677768916.399000,1.738276,0.133981,-0.008998,0.568061,-0.194456,0.035723,0.659126,-0.096169,0.036538,0.995200,-0.023209,0.007492,0.094775,0.009587,-0.006670,-0.021303,0.003960,0.999997,-0.002310,0.000288,0.000725,0.000100,0.000384,0.000100,0.000339,0.001063,-0.000186,0.000115,-0.000014,-0.000036
1677768916.498840,1.798278,0.177888,-0.015685,0.674553,0.320977,-0.039660,0.706354,0.097514,-0.029494,0.995115,-0.018409,0.006314,0.096783,0.015417,0.006559,0.040351,-0.005899,0.999996,0.002606,-0.000948,-0.000125,0.000100,0.001841,0.000100,-0.000342,-0.002005,0.000335,-0.000130,0.000047,0.000006
1677768916.598680,1.861822,0.178004,-0.010020,0.623900,-0.123634,0.062480,0.721836,-0.028842,-0.003536,0.994902,-0.019399,0.009018,0.098550,0.014551,-0.003536,-0.019990,0.009424,0.999998,-0.000950,0.001754,0.000324,0.000100,0.000394,0.000100,0.000188,0.000999,-0.000464,0.000047,-0.000088,-0.000016
1677768916.698551,1.930609,0.191381,-0.019338,0.704229,-0.000631,-0.078153,0.728660,-0.004851,-0.010474,0.994727,-0.022330,0.011157,0.099476,0.023993,0.005377,0.001153,-0.008774,0.999999,-0.000383,-0.000986,-0.000103,0.000100,0.000100,0.000100,-0.000272,-0.000062,0.000435,0.000019,0.000049,0.000005
1677768916.798391,1.986426,0.215196,-0.017549,0.607243,0.124520,0.039780,0.669700,0.037936,0.015833,0.994670,-0.020804,0.008314,0.100642,0.013436,-0.004549,0.014901,0.004885,0.999999,0.001056,0.000376,0.000724,0.000100,0.000100,0.000100,0.000216,-0.000731,-0.000236,-0.000052,-0.000018,-0.000035
1677768916.899191,2.051394,0.210401,-0.018210,0.628293,-0.177347,-0.000649,0.674862,-0.057044,-0.022320,0.994355,-0.024162,0.008617,0.102954,0.009458,0.001240,-0.022790,0.000065,1.000000,-0.000977,-0.000272,0.000009,0.000100,0.000310,0.000100,-0.000051,0.001138,0.000012,0.000049,0.000014,-0.000000
1677768916.999031,2.110348,0.231018,-0.014113,0.619722,0.078908,0.058509,0.680145,-0.009161,0.012116,0.994410,-0.021500,0.006579,0.103167,0.010843,0.000173,0.015371,0.006000,1.000000,-0.000431,-0.000166,0.000512,0.000100,0.000100,0.000100,-0.000011,-0.000770,-0.000290,0.000021,0.000008,-0.000026
1677768917.098871,2.175822,0.255757,-0.023570,0.694559,0.111518,-0.078059,0.707394,0.088326,-0.018779,0.994182,-0.022934,0.008060,0.104938,0.011997,0.007335,0.008650,-0.008525,0.999999,0.001348,-0.000013,-0.000355,0.000100,0.000107,0.000121,-0.000371,-0.000432,0.000421,-0.000067,0.000001,0.000018
1677768917.198711,2.238067,0.259583,-0.023687,0.617947,-0.092870,0.007635,0.691453,-0.032357,0.006929,0.994088,-0.021076,0.007193,0.106264,0.011601,-0.002167,-0.013356,0.001969,1.000000,-0.000369,-0.000370,0.000084,0.000100,0.000100,0.000100,0.000111,0.000665,-0.000104,0.000018,0.000018,-0.000004
1677768917.298551,2.297050,0.276840,-0.020005,0.621991,0.042916,0.050874,0.681994,0.029833,-0.012918,0.993962,-0.020020,0.007269,0.107635,0.007674,-0.000470,0.004114,0.006503,0.999999,0.000771,0.000765,0.000304,0.000100,0.000100,0.000100,0.000022,-0.000204,-0.000319,-0.000038,-0.000038,-0.000015
1677768917.398391,2.359961,0.291241,-0.026725,0.650157,0.008385,-0.055116,0.688159,-0.011149,-0.006429,0.993920,-0.021745,0.007502,0.107672,0.011295,0.003335,-0.000250,-0.006871,1.000000,0.000480,0.000502,-0.000320,0.000100,0.000100,0.000100,-0.000166,0.000010,0.000342,-0.000024,-0.000025,0.000016
1677768917.499191,2.418729,0.309267,-0.027401,0.613936,0.050322,0.007365,0.651716,-0.049591,0.034767,0.993735,-0.019339,0.009763,0.109639,0.011771,-0.001489,0.009153,0.000919,0.999999,-0.000319,-0.001077,0.000485,0.000100,0.000100,0.000100,0.000071,-0.000458,-0.000041,0.000016,0.000054,-0.000024
1677768917.599031,2.475181,0.319951,-0.028322,0.579109,-0.018856,0.003726,0.645768,-0.019142,0.001130,0.993518,-0.020655,0.004794,0.111680,0.011435,-0.000941,0.002241,-0.002634,0.999999,-0.000773,0.000944,-0.000490,0.000100,0.000100,0.000100,0.000048,-0.000112,0.000129,0.000038,-0.000047,0.000024
1677768917.698881,2.538123,0.343224,-0.031026,0.667273,0.088216,-0.014164,0.663979,-0.010269,-0.006139,0.993324,-0.021159,0.007813,0.113134,0.010226,0.007734,0.010947,-0.000112,0.999998,0.001330,-0.001316,0.000219,0.000100,0.000100,0.000100,-0.000389,-0.000544,-0.000001,-0.000066,0.000066,-0.000011
1677768917.798721,2.596330,0.346793,-0.026599,0.575416,-0.098267,0.052147,0.655257,-0.021540,-0.011383,0.993309,-0.021362,0.006732,0.113292,0.009448,-0.002191,-0.009841,0.005409,0.999999,-0.001213,0.001026,-0.000133,0.000100,0.000190,0.000100,0.000108,0.000491,-0.000270,0.000061,-0.000051,0.000007
1677768917.898561,2.652857,0.367449,-0.035139,0.599949,0.077345,-0.071554,0.656616,-0.025663,-0.011378,0.992955,-0.020092,0.006534,0.116593,0.015500,0.000465,0.012107,-0.009460,0.999999,0.001118,-0.000682,0.000749,0.000100,0.000100,0.000100,-0.000031,-0.000601,0.000475,-0.000056,0.000034,-0.000037
1677768917.998401,2.710091,0.378720,-0.031597,0.577840,-0.024302,0.044464,0.636817,-0.044954,0.034045,0.992783,-0.019338,0.008009,0.118084,0.013550,-0.001262,0.000595,0.004831,1.000000,-0.000604,0.000769,-0.000350,0.000100,0.000100,0.000100,0.000065,-0.000031,-0.000243,0.000030,-0.000039,0.000018
1677768918.099201,2.768935,0.387789,-0.032711,0.595155,-0.049787,-0.000803,0.622240,-0.052218,0.018509,0.992554,-0.019785,0.007650,0.119940,0.007899,0.000829,-0.000266,-0.003182,0.999999,0.000120,-0.000799,0.000935,0.000100,0.000100,0.000100,-0.000041,0.000013,0.000159,-0.000006,0.000040,-0.000047
1677768918.199041,2.823818,0.412849,-0.030809,0.593415,0.111869,0.035105,0.646109,-0.012153,0.015449,0.992301,-0.023314,0.001943,0.121618,0.007764,0.002537,0.016253,0.000698,1.000000,0.000109,-0.000417,-0.000095,0.000100,0.000122,0.000100,-0.000133,-0.000810,-0.000041,-0.000005,0.000021,0.000005
1677768918.298881,2.881711,0.420700,-0.031646,0.582093,-0.063435,-0.005759,0.612936,-0.094204,0.028347,0.992063,-0.019487,-0.000207,0.124221,0.009438,0.000100,-0.001507,-0.003870,0.999997,0.000904,-0.002128,0.000695,0.000100,0.000100,0.000100,-0.000003,0.000078,0.000192,-0.000045,0.000106,-0.000035
1677768918.398721,2.935155,0.432951,-0.030065,0.549335,-0.013729,0.017766,0.616686,-0.080656,0.002408,0.991716,-0.018614,-0.007462,0.126874,0.008945,0.000745,0.007307,-0.000901,1.000000,0.000304,0.000848,0.000286,0.000100,0.000100,0.000100,-0.000040,-0.000364,0.000049,-0.000015,-0.000042,-0.000014
1677768918.498561,2.988441,0.458826,-0.032395,0.581941,0.117472,-0.024675,0.627305,0.001677,-0.024744,0.991509,-0.016573,-0.008605,0.128690,0.013500,0.002072,0.019311,-0.002810,0.999996,0.002811,-0.000313,0.000373,0.000100,0.000112,0.000100,-0.000110,-0.000961,0.000149,-0.000140,0.000016,-0.000019
1677768918.598401,3.041474,0.465590,-0.029784,0.533780,-0.071207,0.016958,0.614671,-0.018137,0.024368,0.991494,-0.016905,-0.008918,0.128738,0.011331,-0.004013,-0.005406,0.001656,1.000000,-0.000996,0.000178,0.000022,0.000100,0.000100,0.000100,0.000199,0.000269,-0.000082,0.000049,-0.000009,-0.000001
1677768918.699193,3.101892,0.484035,-0.030471,0.648548,0.025098,-0.014815,0.658016,0.019996,-0.014274,0.991255,-0.019461,-0.009417,0.130177,0.013613,0.006326,0.001734,-0.001489,0.999999,0.001464,0.000032,0.000269,0.000100,0.000100,0.000100,-0.000308,-0.000083,0.000073,-0.000071,-0.000002,-0.000013
1677768918.799033,3.151719,0.505186,-0.028697,0.537332,0.075205,0.013562,0.618728,-0.046084,0.014336,0.991110,-0.017087,-0.008037,0.131701,0.009037,-0.006637,0.010131,0.000895,1.000000,-0.000543,-0.000713,-0.000326,0.000100,0.000100,0.000100,0.000328,-0.000508,-0.000038,0.000027,0.000036,0.000016
1677768918.898873,3.210824,0.515910,-0.028140,0.602228,-0.051200,-0.003115,0.612073,-0.007351,-0.001723,0.991157,-0.014001,-0.008132,0.131705,0.011188,0.004909,-0.002800,-0.001335,0.999999,0.001143,0.000382,0.000098,0.000100,0.000100,0.000100,-0.000244,0.000140,0.000064,-0.000057,-0.000019,-0.000005
1677768918.998713,3.265236,0.523282,-0.027098,0.545929,-0.071287,0.001521,0.611623,-0.061903,0.011224,0.991072,-0.016525,-0.007199,0.132102,0.005855,-0.001614,-0.003616,-0.000622,0.999996,-0.002417,0.001310,0.000189,0.000100,0.000100,0.000100,0.000081,0.000180,0.000033,0.000121,-0.000065,-0.000009
1677768919.098553,3.321586,0.555679,-0.029911,0.629729,0.166389,-0.028674,0.670943,0.098773,-0.029543,0.991117,-0.015298,-0.006225,0.131965,0.012281,0.005675,0.018390,-0.002902,0.999996,0.002216,-0.001670,-0.000411,0.000100,0.000330,0.000100,-0.000283,-0.000917,0.000148,-0.000111,0.000083,0.000020
1677768919.198393,3.373245,0.555804,-0.025251,0.495558,-0.134305,0.037867,0.576486,-0.041386,0.050967,0.990901,-0.017098,-0.004929,0.133412,0.010266,-0.007857,-0.020352,0.002100,0.999995,-0.002392,0.002174,0.000455,0.000100,0.000225,0.000100,0.000402,0.001024,-0.000096,0.000121,-0.000110,-0.000023
1677768919.299193,3.430876,0.570450,-0.025036,0.595777,-0.011221,-0.001339,0.635335,-0.007365,0.001241,0.990747,-0.015847,-0.006492,0.134636,0.008117,0.004340,0.001910,-0.003043,0.999997,0.001663,-0.001694,0.000586,0.000100,0.000100,0.000100,-0.000216,-0.000093,0.000154,-0.000083,0.000085,-0.000029
1677768919.399033,3.484573,0.585535,-0.028457,0.558663,0.003305,-0.039008,0.593325,-0.058151,-0.005649,0.990683,-0.017938,-0.003984,0.134944,0.006641,0.000136,0.003870,-0.004390,0.999997,-0.002200,0.000775,-0.000086,0.000100,0.000100,0.000100,-0.000009,-0.000195,0.000217,0.000110,-0.000039,0.000004
1677768919.498873,3.534979,0.606212,-0.026543,0.542205,0.063842,0.019881,0.580688,0.064430,-0.002712,0.990377,-0.017765,-0.004797,0.137166,0.005686,0.000405,0.007564,0.001759,1.000000,0.000735,-0.000638,0.000011,0.000100,0.000124,0.000100,-0.000024,-0.000377,-0.000087,-0.000037,0.000032,-0.000001
1677768919.598713,3.586006,0.624007,-0.023863,0.540597,0.031681,0.025522,0.614630,0.028054,-0.005963,0.989946,-0.022489,-0.005471,0.139541,0.016265,0.000418,-0.001893,0.002872,1.000000,-0.000699,0.000197,0.000123,0.000100,0.000100,0.000100,-0.000021,0.000097,-0.000141,0.000035,-0.000010,-0.000006
1677768919.698569,3.642629,0.635399,-0.026483,0.577087,-0.045846,-0.031044,0.624780,0.003299,0.015022,0.989741,-0.015936,-0.005476,0.141877,0.007107,0.000635,-0.005563,-0.003596,0.999998,0.001436,-0.001331,0.000781,0.000100,0.000100,0.000100,-0.000030,0.000282,0.000172,-0.000072,0.000066,-0.000039
1677768919.798409,3.691110,0.648791,-0.022405,0.499414,-0.008895,0.037046,0.625187,-0.001075,-0.000825,0.989504,-0.017017,-0.004062,0.143440,0.008109,-0.006382,-0.003740,0.006405,0.999998,0.000034,0.002005,0.000152,0.000100,0.000100,0.000100,0.000324,0.000188,-0.000320,-0.000002,-0.000101,-0.000008
1677768919.899209,3.749896,0.667187,-0.023881,0.617148,0.010026,-0.016395,0.669124,0.040982,-0.021966,0.989439,-0.016652,-0.004857,0.143911,0.005900,0.003859,0.001511,-0.001988,1.000000,-0.000512,0.000428,0.000065,0.000100,0.000100,0.000100,-0.000192,-0.000075,0.000100,0.000026,-0.000021,-0.000003
1677768919.999049,3.809201,0.689179,-0.026427,0.650443,0.044082,-0.027886,0.665837,0.069030,-0.020532,0.989139,-0.019329,-0.001384,0.145702,0.006700,0.001703,-0.000876,-0.000380,1.000000,-0.000656,-0.000388,-0.000190,0.000100,0.000100,0.000100,-0.000083,0.000043,0.000018,0.000032,0.000019,0.000009
1677768920.098889,3.863237,0.705762,-0.020775,0.566247,0.000758,0.058348,0.690279,0.062300,-0.044270,0.988803,-0.021208,-0.004782,0.147636,0.006839,-0.004076,-0.006601,0.007305,0.999999,-0.001289,-0.000079,-0.000261,0.000100,0.000100,0.000100,0.000201,0.000330,-0.000366,0.000064,0.000004,0.000013
1677768920.198729,3.930260,0.719698,-0.027520,0.682919,-0.059591,-0.072424,0.710094,0.020485,-0.055559,0.988646,-0.020162,-0.001838,0.148895,0.006686,0.004026,-0.012696,-0.004425,0.999999,0.000721,-0.000683,0.000405,0.000100,0.000100,0.000100,-0.000201,0.000635,0.000217,-0.000036,0.000034,-0.000020
1677768920.298569,3.988575,0.747361,-0.025293,0.640047,0.091800,0.027565,0.709972,0.084270,-0.015991,0.988654,-0.020866,-0.001319,0.148750,0.005609,-0.000594,0.005771,0.006051,0.999999,-0.001039,0.000310,-0.000162,0.000100,0.000100,0.000100,0.000030,-0.000287,-0.000303,0.000052,-0.000015,0.000008
1677768920.398409,4.051294,0.769843,-0.025579,0.660634,0.030129,0.000795,0.728377,0.036148,-0.023031,0.988372,-0.022261,-0.001264,0.150409,0.006129,0.002634,-0.003064,0.001802,1.000000,0.000727,-0.000121,0.000113,0.000100,0.000100,0.000100,-0.000132,0.000156,-0.000090,-0.000037,0.000006,-0.000006
1677768920.499209,4.119604,0.791057,-0.026545,0.725773,-0.000304,-0.006772,0.731787,0.035131,0.024884,0.988266,-0.020516,0.000592,0.151360,0.007240,0.005026,-0.005319,0.000497,0.999999,0.001499,-0.000603,0.000398,0.000100,0.000100,0.000100,-0.000247,0.000263,-0.000028,-0.000074,0.000030,-0.000020
1677768920.599049,4.174556,0.809841,-0.029780,0.582102,0.016002,-0.027506,0.690900,0.007350,-0.009849,0.988229,-0.020236,-0.001470,0.151628,0.007935,-0.006385,0.001203,-0.001111,0.999995,-0.002601,0.001225,-0.001120,0.000100,0.000100,0.000100,0.000319,-0.000060,0.000053,0.000130,-0.000061,0.000056
1677768920.698869,4.237983,0.830167,-0.029302,0.667418,0.003517,0.007097,0.694256,0.036980,-0.015440,0.988579,-0.019159,0.000452,0.149483,0.006328,0.003152,-0.002354,0.005578,0.999997,0.002433,0.000205,0.000728,0.000100,0.000100,0.000100,-0.000156,0.000115,-0.000280,-0.000121,-0.000010,-0.000036
1677768920.798709,4.295405,0.847379,-0.030090,0.601287,-0.005137,-0.004120,0.685866,0.013938,-0.074966,0.988230,-0.021645,-0.000242,0.151433,0.007176,-0.002627,-0.003054,0.003039,0.999998,-0.001806,-0.000268,-0.000347,0.000100,0.000100,0.000100,0.000132,0.000153,-0.000151,0.000090,0.000013,0.000017
1677768920.898549,4.352653,0.870827,-0.026046,0.617466,0.050542,0.046483,0.710536,0.051892,-0.068908,0.988001,-0.021284,-0.002824,0.152950,0.005840,-0.001272,0.000230,0.008255,0.999998,0.002027,-0.000791,0.000266,0.000100,0.000100,0.000100,0.000059,-0.000013,-0.000412,-0.000101,0.000039,-0.000013
1677768920.998389,4.413457,0.888588,-0.028799,0.628588,-0.013270,-0.027337,0.697563,0.002187,-0.019352,0.987919,-0.020042,-0.002920,0.153640,0.005665,0.000130,-0.006151,-0.000591,1.000000,0.000222,0.000153,0.000320,0.000100,0.000100,0.000100,-0.000006,0.000310,0.000028,-0.000011,-0.000008,-0.000016
