ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.005000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 100
local_map_init_frames_count: 1
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 0.500000
gamma_3: 10.000000
gamma_4: 40.000000
gamma_5: 0.500000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1676923084.799145,5.134224,0.822182,-0.009554,0.873533,0.042370,0.036548,0.898323,0.044763,-0.006726,0.993629,-0.007988,-0.001177,0.112414,0.000722,-0.000592,0.000013,0.003447,0.999999,-0.000470,0.001213,0.000448,0.000100,0.000100,0.000100,0.000029,0.000000,-0.000172,0.000023,-0.000061,-0.000022
1676923084.898985,5.216575,0.846846,-0.010827,0.872691,0.057607,-0.012501,0.858697,0.045120,0.007428,0.992984,-0.009611,0.000170,0.117861,0.000620,0.007580,0.001679,-0.002054,1.000000,-0.000161,0.000046,0.000258,0.000100,0.000100,0.000100,-0.000375,-0.000075,0.000099,0.000008,-0.000002,-0.000013
1676923084.998817,5.300643,0.867886,-0.008687,0.878819,0.007436,0.024140,0.899647,-0.013551,0.017057,0.992677,-0.008104,-0.002137,0.120509,0.000499,-0.001788,-0.001309,0.003914,1.000000,0.000671,-0.000765,0.000152,0.000100,0.000100,0.000100,0.000087,0.000062,-0.000194,-0.000033,0.000038,-0.000007
1676923085.098657,5.383157,0.889879,-0.012782,0.855489,0.016837,-0.042720,0.870528,0.014084,-0.013322,0.992622,-0.007020,-0.002532,0.121018,0.000494,-0.002783,0.003001,-0.005920,1.000000,0.000040,0.000278,0.000086,0.000100,0.000100,0.000100,0.000139,-0.000149,0.000296,-0.000002,-0.000014,-0.000004
1676923085.198497,5.463533,0.910742,-0.010019,0.832186,0.009045,0.025053,0.851774,-0.018605,0.024067,0.992530,-0.007119,-0.002104,0.121774,0.000577,-0.001900,0.000310,0.000587,1.000000,0.000516,0.000656,-0.000019,0.000100,0.000100,0.000100,0.000095,-0.000016,-0.000029,-0.000026,-0.000033,0.000001
1676923085.298337,5.544032,0.927511,-0.010699,0.815517,-0.031530,-0.009203,0.844428,-0.004696,0.008572,0.992672,-0.005838,-0.001486,0.120687,0.000610,-0.002839,-0.001056,-0.002020,0.999999,-0.001028,-0.000019,-0.000026,0.000100,0.000100,0.000100,0.000142,0.000054,0.000102,0.000052,0.000001,0.000001
1676923085.399137,5.625302,0.951169,-0.012607,0.847461,0.035254,-0.020003,0.841281,0.002080,-0.000271,0.992835,-0.006411,-0.000030,0.119320,0.000533,0.000014,0.003553,-0.002308,0.999999,0.001280,-0.000432,0.000006,0.000100,0.000100,0.000100,-0.000000,-0.000178,0.000115,-0.000064,0.000022,-0.000000
1676923085.498977,5.703769,0.971262,-0.009653,0.811593,0.008923,0.030909,0.800657,-0.014577,0.031329,0.992914,-0.008281,-0.001212,0.118543,0.000522,-0.001341,0.001005,0.000933,1.000000,-0.000640,0.000604,-0.000084,0.000100,0.000100,0.000100,0.000067,-0.000050,-0.000047,0.000032,-0.000030,0.000004
1676923085.598817,5.784381,0.988356,-0.013792,0.825399,-0.022988,-0.042227,0.833703,-0.031040,-0.004885,0.992894,-0.007010,-0.000651,0.118795,0.000536,0.000951,0.001071,-0.007928,0.999999,-0.000159,-0.001131,0.000491,0.000100,0.000100,0.000100,-0.000049,-0.000052,0.000396,0.000008,0.000056,-0.000024
1676923085.698657,5.862551,1.009298,-0.011882,0.810739,0.018866,0.019705,0.839216,0.018229,-0.035277,0.992680,-0.006725,0.000136,0.120586,0.000472,-0.002249,0.003658,0.002930,1.000000,0.000195,0.000432,-0.000218,0.000100,0.000100,0.000100,0.000111,-0.000183,-0.000146,-0.000010,-0.000022,0.000011
1676923085.798497,5.942244,1.029152,-0.010469,0.822988,0.001771,0.015742,0.857767,-0.007846,-0.017236,0.992602,-0.007019,-0.000802,0.121210,0.000553,-0.001020,-0.001068,0.002857,1.000000,-0.000264,0.000182,0.000103,0.000100,0.000100,0.000100,0.000050,0.000053,-0.000143,0.000013,-0.000009,-0.000005
1676923085.898337,6.023456,1.046730,-0.010330,0.824101,-0.024639,0.001125,0.836645,0.014542,-0.000232,0.992421,-0.005142,-0.000183,0.122778,0.000441,-0.001837,-0.003597,0.002198,1.000000,0.000168,0.000206,0.000095,0.000100,0.000100,0.000100,0.000094,0.000180,-0.000112,-0.000008,-0.000010,-0.000005
1676923085.999170,6.103490,1.072718,-0.012224,0.841337,0.057305,-0.017637,0.852935,0.012640,-0.015845,0.992334,-0.007290,0.001331,0.123366,0.000554,-0.000145,0.003812,-0.000584,1.000000,0.000289,-0.000437,-0.000134,0.000100,0.000100,0.000100,0.000007,-0.000190,0.000027,-0.000014,0.000022,0.000007
1676923086.099010,6.182768,1.093934,-0.011749,0.822295,0.011519,0.008576,0.827403,-0.005824,-0.013199,0.992169,-0.008509,-0.001637,0.124599,0.000472,-0.000123,0.001125,0.000527,1.000000,-0.000028,0.000198,0.000167,0.000100,0.000100,0.000100,0.000006,-0.000056,-0.000027,0.000001,-0.000010,-0.000008
1676923086.198850,6.260634,1.115091,-0.011497,0.822003,0.012666,0.001858,0.839246,-0.016837,0.001956,0.992028,-0.006571,-0.000573,0.125843,0.000420,-0.003910,0.003767,0.001853,1.000000,0.000240,-0.000500,0.000056,0.000100,0.000100,0.000100,0.000191,-0.000186,-0.000089,-0.000012,0.000025,-0.000003
1676923086.298690,6.340992,1.134261,-0.015121,0.840637,-0.014804,-0.036644,0.824702,-0.012335,-0.008793,0.992018,-0.006827,0.000675,0.125909,0.000427,-0.000784,-0.000477,-0.003967,1.000000,0.000425,0.000190,-0.000232,0.000100,0.000100,0.000100,0.000038,0.000023,0.000195,-0.000021,-0.000009,0.000011
1676923086.398530,6.419088,1.157140,-0.012109,0.814962,0.026070,0.033028,0.845578,-0.063015,0.000082,0.992338,-0.005819,-0.000400,0.123412,0.000476,-0.000155,0.007141,0.002662,1.000000,0.000257,0.000049,-0.000299,0.000100,0.000100,0.000100,0.000011,-0.000357,-0.000131,-0.000013,-0.000002,0.000015
1676923086.498370,6.500239,1.172111,-0.013564,0.817373,-0.053052,-0.014536,0.816727,-0.025811,-0.004678,0.992850,-0.005246,0.001298,0.119243,0.000552,0.000133,-0.000015,-0.002000,1.000000,-0.000542,0.000741,-0.000136,0.000100,0.000100,0.000100,-0.000007,0.000001,0.000101,0.000027,-0.000037,0.000007
1676923086.599170,6.580322,1.190348,-0.014180,0.823065,-0.012426,-0.003149,0.837083,-0.058122,-0.001263,0.993479,-0.007130,0.002686,0.113760,0.000459,-0.001827,0.003095,0.000624,0.999999,-0.000369,-0.000870,-0.000802,0.000100,0.000100,0.000100,0.000095,-0.000152,-0.000032,0.000018,0.000043,0.000040
1676923086.699010,6.658199,1.207350,-0.012509,0.798591,-0.010711,0.022156,0.835993,-0.034201,-0.004302,0.994587,-0.009332,0.000342,0.103483,0.000525,0.006290,0.003716,0.000723,0.999999,-0.000061,0.000550,-0.001201,0.000100,0.000100,0.000100,-0.000306,-0.000198,-0.000034,0.000003,-0.000027,0.000060
1676923086.798850,6.736891,1.221836,-0.014378,0.801614,-0.019948,-0.017000,0.847546,-0.034339,-0.029406,0.995205,-0.006641,0.000089,0.097587,0.000514,-0.005529,0.004551,-0.001093,0.999999,0.000714,-0.001245,-0.000262,0.000100,0.000100,0.000100,0.000281,-0.000220,0.000057,-0.000036,0.000062,0.000013
1676923086.898690,6.815854,1.232612,-0.014298,0.797128,-0.047796,0.001341,0.793172,-0.038170,0.034197,0.995619,-0.007507,0.001336,0.093191,0.000647,-0.003677,-0.003619,0.002813,1.000000,0.000183,0.000796,0.000004,0.000100,0.000100,0.000100,0.000181,0.000184,-0.000139,-0.000009,-0.000040,-0.000000
1676923086.998538,6.895976,1.247141,-0.015582,0.816018,-0.005763,-0.009641,0.838851,-0.035199,-0.053728,0.995923,-0.005393,-0.000008,0.090042,0.000588,0.000375,0.004798,-0.002671,0.999999,-0.000131,-0.001064,-0.000485,0.000100,0.000100,0.000100,-0.000015,-0.000238,0.000135,0.000007,0.000053,0.000024
1676923087.098379,6.974571,1.260740,-0.014192,0.791893,-0.007283,0.014476,0.818130,-0.003822,-0.006562,0.996212,-0.005962,0.000117,0.086756,0.000471,-0.001021,0.001390,0.003792,0.999999,0.000865,0.000817,0.000217,0.000100,0.000100,0.000100,0.000052,-0.000069,-0.000191,-0.000044,-0.000041,-0.000011
1676923087.199179,7.056782,1.274636,-0.016378,0.835539,-0.004992,-0.020908,0.814140,-0.027006,0.002974,0.996347,-0.006869,0.001366,0.085108,0.000573,0.001203,0.001829,-0.001682,0.999999,-0.001025,-0.000521,-0.000310,0.000100,0.000100,0.000100,-0.000060,-0.000092,0.000083,0.000051,0.000026,0.000015
1676923087.299019,7.136934,1.286316,-0.017966,0.811478,-0.020687,-0.013033,0.840013,-0.011249,0.005019,0.996538,-0.008435,0.000939,0.082706,0.000592,0.006805,-0.002039,-0.002410,0.999999,0.000720,-0.000751,-0.000415,0.000100,0.000100,0.000100,-0.000340,0.000098,0.000122,-0.000036,0.000037,0.000021
1676923087.398859,7.213515,1.298557,-0.014834,0.777056,-0.006058,0.033828,0.880029,-0.022188,0.005366,0.996647,-0.007245,-0.000890,0.081500,0.000783,0.001943,0.002647,0.003057,1.000000,-0.000575,-0.000287,0.000137,0.000100,0.000100,0.000100,-0.000097,-0.000133,-0.000151,0.000029,0.000014,-0.000007
1676923087.498699,7.293435,1.312508,-0.018036,0.827361,0.008452,-0.033029,0.810035,0.018450,0.063182,0.996595,-0.008528,0.000623,0.082005,0.000530,-0.004951,0.000090,-0.003869,1.000000,0.000048,0.000433,-0.000003,0.000100,0.000100,0.000100,0.000242,-0.000006,0.000191,-0.000002,-0.000021,0.000000
1676923087.598539,7.373813,1.325061,-0.017918,0.830505,-0.007749,0.003274,0.857424,0.030264,-0.035581,0.996501,-0.004477,-0.000020,0.083455,0.000561,-0.002200,-0.000342,-0.002368,0.999999,0.000626,-0.001050,0.000079,0.000100,0.000100,0.000100,0.000108,0.000018,0.000116,-0.000031,0.000051,-0.000004
1676923087.698379,7.456710,1.341204,-0.014967,0.837969,0.020878,0.030067,0.865995,0.057987,-0.052315,0.996284,-0.006371,0.000040,0.085896,0.000468,0.000722,-0.004832,0.004410,0.999999,0.000365,0.001271,0.000418,0.000100,0.000100,0.000100,-0.000034,0.000245,-0.000220,-0.000018,-0.000064,-0.000021
1676923087.799179,7.543746,1.357959,-0.016385,0.888089,0.016312,-0.012957,0.867335,0.048191,-0.032157,0.995793,-0.006916,0.001532,0.091360,0.000589,0.000833,-0.004000,0.002864,0.999999,-0.000781,-0.000996,0.000358,0.000100,0.000100,0.000100,-0.000036,0.000201,-0.000143,0.000039,0.000050,-0.000018
1676923087.899019,7.625912,1.381124,-0.016005,0.851968,0.078360,0.008536,0.894220,0.046911,-0.012211,0.995235,-0.008732,0.000707,0.097110,0.000485,0.007828,0.002780,0.002426,0.999999,0.000731,0.000186,0.000929,0.000100,0.000100,0.000100,-0.000394,-0.000129,-0.000121,-0.000036,-0.000009,-0.000046
1676923087.998844,7.708645,1.397355,-0.017862,0.845434,-0.000384,-0.015997,0.913438,0.027899,0.000907,0.994715,-0.006439,0.000078,0.102477,0.000391,-0.005119,-0.000836,-0.000590,1.000000,-0.000084,-0.000504,0.000691,0.000100,0.000100,0.000100,0.000256,0.000036,0.000029,0.000004,0.000025,-0.000034
1676923088.098684,7.792080,1.418685,-0.018166,0.864547,0.038933,-0.001282,0.824001,0.040173,0.062251,0.994107,-0.007908,0.001424,0.108110,0.000394,-0.001542,-0.002274,0.000897,0.999999,-0.000136,0.001188,0.000043,0.000100,0.000100,0.000100,0.000079,0.000112,-0.000044,0.000007,-0.000059,-0.000002
1676923088.198524,7.877509,1.440697,-0.019827,0.883564,0.031624,-0.012151,0.906898,0.073547,0.001482,0.993599,-0.004977,0.001599,0.112845,0.000421,0.001739,0.000797,-0.001921,0.999999,0.000171,-0.001477,0.000066,0.000100,0.000100,0.000100,-0.000088,-0.000037,0.000096,-0.000009,0.000074,-0.000003
1676923088.298364,7.961233,1.458154,-0.021389,0.848726,-0.017364,-0.012019,0.883292,0.049747,-0.037912,0.993050,-0.005810,0.001252,0.117546,0.000464,-0.002343,-0.010650,-0.002567,0.999999,0.000438,0.001380,0.000620,0.000100,0.000100,0.000100,0.000128,0.000534,0.000131,-0.000022,-0.000070,-0.000031
1676923088.399164,8.046750,1.484706,-0.020866,0.895369,0.058566,0.009348,0.843608,0.081928,0.006548,0.992658,-0.007511,0.003930,0.120657,0.000395,0.001394,0.000827,0.002373,1.000000,-0.000221,-0.000502,-0.000023,0.000100,0.000100,0.000100,-0.000069,-0.000039,-0.000119,0.000011,0.000025,0.000001
1676923088.499004,8.128908,1.503864,-0.021097,0.845310,-0.010853,0.005667,0.860341,0.014535,-0.016729,0.992375,-0.008434,0.002128,0.122951,0.000374,-0.000166,-0.008252,0.001704,1.000000,-0.000802,-0.000230,-0.000001,0.000100,0.000100,0.000100,0.000011,0.000412,-0.000084,0.000040,0.000011,0.000000
1676923088.598844,8.210847,1.525468,-0.023463,0.849234,0.009892,-0.018206,0.853675,0.050789,-0.030608,0.992238,-0.005951,0.002998,0.124175,0.000405,-0.000474,-0.002346,-0.000285,0.999999,0.001350,-0.000674,0.000352,0.000100,0.000100,0.000100,0.000024,0.000117,0.000013,-0.000067,0.000034,-0.000018
1676923088.698684,8.290672,1.549148,-0.022043,0.833617,0.032664,0.020788,0.834907,-0.005975,0.021206,0.991955,-0.007248,0.001663,0.126373,0.000387,0.000471,-0.000210,0.001875,0.999999,-0.000558,0.001077,0.000090,0.000100,0.000100,0.000100,-0.000024,0.000011,-0.000093,0.000028,-0.000054,-0.000005
1676923088.798524,8.371169,1.572565,-0.023594,0.855232,0.025556,-0.011090,0.838426,0.052897,-0.002279,0.991721,-0.004732,0.002419,0.128303,0.000450,-0.000063,0.002779,-0.001441,1.000000,0.000120,-0.000468,-0.000552,0.000100,0.000100,0.000100,0.000002,-0.000136,0.000072,-0.000006,0.000023,0.000027
1676923088.898364,8.450740,1.591537,-0.022992,0.829332,-0.019369,0.010922,0.847496,0.020365,-0.013589,0.991914,-0.006730,0.002438,0.126708,0.000413,-0.001788,-0.008205,0.002844,1.000000,0.000369,0.000423,-0.000004,0.000100,0.000100,0.000100,0.000085,0.000406,-0.000137,-0.000018,-0.000021,0.000000
1676923088.999209,8.533815,1.617032,-0.023416,0.869971,0.038029,0.001927,0.822032,0.029067,-0.004662,0.992401,-0.008098,0.001388,0.122774,0.000559,0.003113,0.002529,-0.000427,1.000000,0.000478,-0.000643,-0.000111,0.000100,0.000100,0.000100,-0.000153,-0.000129,0.000021,-0.000024,0.000032,0.000006
1676923089.099049,8.611066,1.632241,-0.023795,0.787954,-0.040807,-0.000703,0.856646,-0.042040,0.006831,0.992824,-0.006852,-0.000485,0.119388,0.000337,0.004246,-0.004228,0.000272,0.999999,-0.000594,-0.000643,-0.001018,0.000100,0.000100,0.000100,-0.000215,0.000208,-0.000013,0.000030,0.000032,0.000051
1676923089.198889,8.692160,1.649430,-0.025731,0.830346,-0.025057,-0.019183,0.859882,-0.007639,0.012754,0.993769,-0.006858,0.001277,0.111237,0.001106,0.005838,0.000063,-0.001187,0.999999,0.000701,-0.000043,-0.000860,0.000100,0.000100,0.000100,-0.000292,-0.000013,0.000057,-0.000035,0.000002,0.000043
1676923089.298729,8.765267,1.663443,-0.022653,0.745986,-0.025471,0.033559,0.884999,-0.045255,-0.020676,0.994569,-0.005502,-0.003266,0.103879,0.000538,-0.003336,0.000595,0.001708,0.999999,-0.000026,-0.000522,-0.001054,0.000100,0.000100,0.000100,0.000166,-0.000025,-0.000088,0.000001,0.000026,0.000053
1676923089.398569,8.845028,1.676325,-0.022545,0.813028,-0.039050,-0.003712,0.847815,-0.012344,-0.002606,0.995155,-0.003602,-0.002015,0.098229,0.000503,0.003648,-0.001461,0.000320,0.999998,0.001530,0.001391,-0.000255,0.000100,0.000100,0.000100,-0.000183,0.000068,-0.000017,-0.000076,-0.000069,0.000013
1676923089.498409,8.923996,1.692808,-0.021742,0.800656,0.007146,0.005375,0.848516,-0.023430,0.000244,0.995486,-0.005889,-0.001491,0.094714,0.000647,-0.006278,0.002348,0.003111,1.000000,-0.000824,-0.000213,-0.000346,0.000100,0.000100,0.000100,0.000318,-0.000112,-0.000157,0.000041,0.000011,0.000017
1676923089.599209,9.003560,1.707880,-0.023060,0.811444,-0.001861,-0.014733,0.875396,0.023420,0.006983,0.995767,-0.006146,-0.003168,0.091651,0.000527,0.004418,0.001018,-0.002272,0.999999,0.001166,-0.000617,-0.000549,0.000100,0.000100,0.000100,-0.000219,-0.000054,0.000115,-0.000058,0.000031,0.000027
1676923089.699049,9.082010,1.721275,-0.021573,0.797511,-0.011685,0.010624,0.884628,-0.033579,0.000089,0.995909,-0.005722,-0.003597,0.090111,0.000648,-0.000060,-0.000114,0.001887,1.000000,-0.000526,0.000686,0.000109,0.000100,0.000100,0.000100,0.000003,0.000006,-0.000094,0.000026,-0.000034,-0.000005
1676923089.798889,9.162582,1.735269,-0.024553,0.819272,-0.006580,-0.034971,0.879185,0.011081,-0.011332,0.996105,-0.005855,0.000035,0.087979,0.000494,0.000250,-0.000686,-0.001445,1.000000,0.000344,-0.000781,-0.000542,0.000100,0.000100,0.000100,-0.000014,0.000034,0.000072,-0.000017,0.000039,0.000027
1676923089.898729,9.239701,1.744292,-0.020074,0.776745,-0.046967,0.045197,0.900636,-0.043417,-0.041717,0.996380,-0.005055,-0.001952,0.084841,0.000457,-0.001931,-0.003422,0.005591,0.999999,-0.000958,0.000171,-0.000750,0.000100,0.000100,0.000100,0.000092,0.000171,-0.000280,0.000048,-0.000009,0.000037
1676923089.998556,9.321814,1.760448,-0.021458,0.838338,0.020608,-0.016199,0.855789,0.030234,-0.011106,0.996591,-0.004439,0.000888,0.082379,0.000475,-0.006224,0.003021,0.001493,0.999999,0.001323,0.000248,0.000000,0.000100,0.000100,0.000100,0.000313,-0.000148,-0.000071,-0.000066,-0.000012,-0.000000
1676923090.098396,9.399782,1.772344,-0.025134,0.796746,-0.010475,-0.035230,0.857508,-0.020805,0.003327,0.996704,-0.006287,0.002086,0.080848,0.000412,0.000600,-0.001697,-0.003308,0.999999,-0.001195,-0.000625,-0.000493,0.000100,0.000100,0.000100,-0.000031,0.000083,0.000164,0.000059,0.000031,0.000024
1676923090.199196,9.483138,1.784754,-0.023329,0.844335,-0.012141,0.022304,0.889373,0.027799,0.029337,0.996950,-0.007279,0.001304,0.077689,0.000450,0.006091,-0.001676,0.002329,1.000000,0.000143,-0.000599,-0.000571,0.000100,0.000100,0.000100,-0.000305,0.000080,-0.000115,-0.000007,0.000030,0.000029
1676923090.299036,9.559860,1.797844,-0.025392,0.779946,0.010760,-0.017608,0.885716,-0.037784,-0.013331,0.997022,-0.007626,-0.000371,0.076735,0.000506,-0.002667,0.001108,-0.001822,1.000000,0.000088,0.000086,0.000305,0.000100,0.000100,0.000100,0.000134,-0.000055,0.000090,-0.000004,-0.000004,-0.000015
1676923090.398876,9.640708,1.810298,-0.022960,0.819737,-0.001012,0.024713,0.873318,0.012736,0.027278,0.997079,-0.007060,0.001481,0.076041,0.000441,0.001914,0.001290,0.004248,1.000000,0.000815,-0.000288,-0.000439,0.000100,0.000100,0.000100,-0.000094,-0.000065,-0.000213,-0.000041,0.000014,0.000022
1676923090.498716,9.721743,1.820567,-0.024356,0.818319,-0.021260,-0.010991,0.922029,-0.026498,-0.023382,0.997222,-0.005598,-0.001080,0.074269,0.000502,0.001267,0.000057,-0.002132,0.999999,-0.000929,-0.000969,-0.000208,0.000100,0.000100,0.000100,-0.000062,-0.000003,0.000107,0.000046,0.000048,0.000010
1676923090.598556,9.801829,1.834449,-0.024626,0.814778,0.018750,-0.003572,0.922039,0.048641,-0.005259,0.997294,-0.006060,-0.000118,0.073260,0.000413,-0.001487,0.001354,0.000312,0.999999,0.000998,0.000875,0.000185,0.000100,0.000100,0.000100,0.000074,-0.000067,-0.000015,-0.000050,-0.000044,-0.000009
1676923090.698396,9.880603,1.842663,-0.024515,0.792234,-0.033911,0.001214,0.855414,-0.009943,0.040486,0.997272,-0.006959,0.000761,0.073488,0.000454,-0.013237,-0.006593,-0.000060,1.000000,-0.000451,-0.000013,-0.000010,0.000100,0.000100,0.000100,0.000661,0.000329,0.000006,0.000023,0.000001,0.000001
1676923090.799196,9.965539,1.858806,-0.027289,0.865708,0.035623,-0.025105,0.869298,0.044772,0.030498,0.997327,-0.007580,0.000791,0.072666,0.000444,-0.001612,0.002165,-0.004977,0.999999,0.000278,-0.001018,-0.000172,0.000100,0.000100,0.000100,0.000081,-0.000108,0.000248,-0.000014,0.000051,0.000009
1676923090.899036,10.046263,1.870424,-0.024576,0.817085,-0.002492,0.029341,0.906817,-0.028799,0.005423,0.997297,-0.008839,-0.001015,0.072935,0.000449,0.002979,-0.001076,0.002528,0.999999,-0.001095,0.000688,0.000271,0.000100,0.000100,0.000100,-0.000150,0.000054,-0.000125,0.000055,-0.000034,-0.000014
1676923090.998890,10.128556,1.886165,-0.026687,0.838816,0.036463,-0.021126,0.880402,0.019678,0.030585,0.997287,-0.007154,0.000955,0.073261,0.001053,0.001846,0.004757,-0.003605,0.999998,0.001749,-0.000018,0.000011,0.000100,0.000100,0.000100,-0.000094,-0.000236,0.000181,-0.000087,0.000001,-0.000001
1676923091.098730,10.208151,1.895854,-0.026369,0.803235,-0.020567,0.005269,0.914322,-0.025511,0.002301,0.997329,-0.005277,-0.000237,0.072853,0.000468,-0.000751,-0.000144,-0.000431,0.999999,-0.000842,-0.001309,-0.000285,0.000100,0.000100,0.000100,0.000038,0.000007,0.000021,0.000042,0.000065,0.000014
1676923091.198570,10.292118,1.908443,-0.025731,0.850831,0.002468,0.006663,0.888053,0.025360,-0.004334,0.997359,-0.007218,0.000046,0.072269,0.000690,-0.005995,-0.000100,-0.000839,1.000000,-0.000015,0.000554,0.000018,0.000100,0.000100,0.000100,0.000299,0.000005,0.000042,0.000001,-0.000028,-0.000001
1676923091.298410,10.374259,1.920830,-0.028096,0.824536,0.004461,-0.022477,0.849213,-0.040606,0.008992,0.997441,-0.007082,-0.000195,0.071144,0.000869,-0.005128,0.001403,-0.003464,1.000000,0.000223,-0.000446,-0.000052,0.000100,0.000100,0.000100,0.000259,-0.000069,0.000174,-0.000011,0.000022,0.000003
1676923091.399210,10.457967,1.932262,-0.026453,0.846714,-0.005895,0.016913,0.824403,0.008276,0.036213,0.997668,-0.008641,0.000877,0.067694,0.010337,-0.001027,0.000671,0.000339,1.000000,-0.000124,-0.000346,-0.000238,0.000100,0.000100,0.000100,0.000052,-0.000033,-0.000017,0.000006,0.000017,0.000012
1676923091.499050,10.537612,1.944153,-0.028120,0.806949,0.010520,-0.014173,0.868137,-0.032558,-0.008286,0.997737,-0.008653,-0.000691,0.066680,0.001114,0.005706,0.003483,-0.001882,1.000000,-0.000424,-0.000624,0.000109,0.000100,0.000100,0.000100,-0.000283,-0.000175,0.000096,0.000021,0.000031,-0.000005
1676923091.598890,10.618970,1.955846,-0.026048,0.823643,0.007291,0.020712,0.855272,-0.003074,0.030057,0.997752,-0.007121,-0.000865,0.066628,0.000494,0.005999,0.002733,0.001389,0.999998,0.001654,0.000653,0.000137,0.000100,0.000100,0.000100,-0.000299,-0.000137,-0.000068,-0.000083,-0.000033,-0.000007
1676923091.698730,10.699521,1.961944,-0.027621,0.808147,-0.046535,-0.017063,0.883272,-0.017614,0.001491,0.997760,-0.005812,-0.000215,0.066635,0.000442,0.001746,-0.002751,-0.002960,0.999999,-0.001465,-0.000904,-0.000040,0.000100,0.000100,0.000100,-0.000088,0.000138,0.000147,0.000073,0.000045,0.000002
1676923091.798570,10.780629,1.975633,-0.027807,0.823819,0.027904,-0.001250,0.901720,0.019603,-0.020833,0.997766,-0.007487,-0.000293,0.066379,0.000435,0.002373,0.001331,-0.000804,1.000000,0.000921,0.000253,-0.000208,0.000100,0.000100,0.000100,-0.000118,-0.000067,0.000040,-0.000046,-0.000013,0.000010
1676923091.898410,10.860371,1.985641,-0.025894,0.797746,-0.006681,0.019215,0.870943,-0.027909,0.003756,0.997782,-0.007567,-0.000628,0.066129,0.000557,0.001232,-0.000366,0.002483,1.000000,-0.000707,0.000487,0.000062,0.000100,0.000100,0.000100,-0.000062,0.000018,-0.000125,0.000036,-0.000025,-0.000003
1676923091.999200,10.941563,1.998242,-0.027167,0.840866,0.018373,-0.012963,0.847892,0.026660,0.019272,0.997799,-0.008084,0.000605,0.065810,0.000440,-0.006482,0.001817,-0.002144,0.999999,0.000908,-0.000651,-0.000004,0.000100,0.000100,0.000100,0.000316,-0.000089,0.000106,-0.000044,0.000032,0.000000
1676923092.099040,11.026783,2.010237,-0.026878,0.862376,0.006936,0.004965,0.917776,-0.017529,-0.010773,0.997790,-0.008797,-0.000934,0.065851,0.000492,0.008198,0.000634,0.001477,0.999999,-0.001060,-0.000651,-0.000380,0.000100,0.000100,0.000100,-0.000409,-0.000031,-0.000071,0.000053,0.000032,0.000019
1676923092.198880,11.108703,2.022212,-0.029359,0.829561,0.011520,-0.025243,0.847903,0.012008,0.003303,0.997767,-0.007034,-0.001567,0.066400,0.000430,-0.007013,0.003230,-0.004080,0.999999,0.001123,0.000319,0.000316,0.000100,0.000100,0.000100,0.000350,-0.000160,0.000204,-0.000056,-0.000016,-0.000016
1676923092.298720,11.192636,2.030313,-0.026775,0.844495,-0.031344,0.023599,0.857240,-0.010277,0.014355,0.997741,-0.004968,-0.000444,0.066988,0.000537,-0.002556,-0.003767,0.003425,1.000000,-0.000412,-0.000009,-0.000100,0.000100,0.000100,0.000100,0.000129,0.000186,-0.000172,0.000021,0.000000,0.000005
1676923092.398560,11.274162,2.044837,-0.028680,0.829103,0.035225,-0.018929,0.849146,0.026521,-0.017538,0.997754,-0.007530,-0.000069,0.066559,0.000426,-0.002606,0.001861,-0.002555,1.000000,0.000354,-0.000018,-0.000169,0.000100,0.000100,0.000100,0.000130,-0.000094,0.000127,-0.000018,0.000001,0.000008
1676923092.498400,11.356157,2.054654,-0.026996,0.819559,-0.011787,0.017253,0.867307,0.004969,-0.006115,0.997729,-0.006690,-0.001201,0.067009,0.000504,0.007125,-0.000562,0.002025,0.999999,-0.000351,0.000391,0.000930,0.000100,0.000100,0.000100,-0.000359,0.000029,-0.000101,0.000018,-0.000020,-0.000047
1676923092.599200,11.440351,2.068495,-0.027376,0.854683,0.024698,-0.004753,0.855344,0.045368,0.005856,0.997505,-0.008621,-0.000001,0.070071,0.000653,-0.003097,-0.000946,-0.001697,1.000000,0.000081,-0.000014,0.000279,0.000100,0.000100,0.000100,0.000155,0.000045,0.000086,-0.000004,0.000001,-0.000014
