ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.020000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 2.000000
points_per_cloud_scale: 25
keyframe_threshold_length: 0.020000
keyframe_threshold_angle: 5.000000
keyframe_threshold_fitness: 0.500000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 25
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 0
local_map_init_frames_count: 5
imu_topic:/imu/data
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.010000
translation_std_min_y: 0.010000
translation_std_min_z: 0.010000
gamma_1: 10.000000
gamma_2: 2.000000
gamma_3: 10.000000
gamma_4: 10.000000
gamma_5: 2.000000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1676922567.798864,2.181533,0.106738,-0.001360,0.255795,-0.023859,-0.003182,0.282402,0.041274,0.000337,0.999551,0.001492,0.000288,0.029941,0.000509,-0.000495,-0.005054,-0.000209,1.000000,-0.000286,-0.000171,0.000377,0.000100,0.000100,0.000100,0.000102,0.001009,0.000040,0.000057,0.000034,-0.000075
1676922567.898704,2.206316,0.108532,-0.001798,0.249097,0.003075,-0.004279,0.282959,0.053137,0.003751,0.999535,0.001512,0.000379,0.030451,0.000165,-0.001608,-0.003575,-0.001005,1.000000,0.000347,-0.000117,0.000299,0.000100,0.000100,0.000100,0.000322,0.000713,0.000200,-0.000069,0.000023,-0.000060
1676922567.998497,2.230609,0.112691,-0.002912,0.245538,0.026743,-0.011086,0.285952,0.050753,0.007149,0.999515,0.000596,0.000829,0.031140,0.000259,-0.002179,-0.002291,-0.002136,1.000000,-0.000002,-0.000304,0.000023,0.000100,0.000100,0.000100,0.000435,0.000454,0.000429,0.000000,0.000061,-0.000005
1676922568.098337,2.256225,0.108575,-0.002594,0.251207,-0.056595,0.003639,0.286744,0.043807,0.018648,0.999462,0.001144,0.000928,0.032755,0.000370,-0.001508,-0.010623,-0.001561,1.000000,0.000014,-0.000140,0.000590,0.000100,0.000100,0.000100,0.000318,0.002139,0.000310,-0.000003,0.000028,-0.000119
1676922568.199137,2.279713,0.115560,-0.003788,0.239475,0.054410,-0.011669,0.280871,0.041444,0.023763,0.999485,0.001144,0.000768,0.032075,0.000367,-0.002870,0.001033,-0.003919,1.000000,0.000318,-0.000308,-0.000426,0.000100,0.000100,0.000100,0.000574,-0.000205,0.000782,-0.000063,0.000062,0.000085
1676922568.298977,2.302157,0.116203,-0.002868,0.224852,-0.007973,0.009567,0.272521,0.035548,0.040394,0.999478,0.001133,0.000776,0.032273,0.000276,-0.003337,-0.004703,-0.002441,1.000000,-0.000009,0.000191,0.000091,0.000100,0.000100,0.000100,0.000667,0.000938,0.000487,0.000002,-0.000038,-0.000018
1676922568.398817,2.326978,0.119961,-0.006612,0.250697,0.021454,-0.037197,0.275603,0.039009,0.051015,0.999479,0.001350,0.000162,0.032251,0.000217,-0.000576,-0.001679,-0.007568,0.999999,0.000061,-0.000916,-0.000476,0.000100,0.000100,0.000100,0.000119,0.000337,0.001510,-0.000012,0.000183,0.000095
1676922568.498657,2.348689,0.120295,-0.005019,0.217328,-0.010642,0.016042,0.277431,0.041208,0.062260,0.999458,0.001642,0.000363,0.032875,0.000181,-0.004241,-0.005290,-0.001929,1.000000,0.000058,0.000171,0.000309,0.000100,0.000100,0.000100,0.000849,0.001054,0.000385,-0.000012,-0.000034,-0.000062
1676922568.598497,2.371163,0.124231,-0.002979,0.227309,0.024622,0.020505,0.288696,0.055816,0.064679,0.999403,0.001218,-0.000286,0.034518,0.000327,-0.003596,-0.002660,-0.002101,1.000000,-0.000065,0.000302,-0.000210,0.000100,0.000100,0.000100,0.000722,0.000525,0.000418,0.000013,-0.000060,0.000042
1676922568.698337,2.395124,0.125428,-0.004243,0.238061,-0.004589,-0.012697,0.294376,0.054526,0.053993,0.999380,0.001284,-0.000637,0.035171,0.000179,-0.003457,-0.005847,-0.005017,1.000000,0.000171,-0.000430,0.000157,0.000100,0.000100,0.000100,0.000701,0.001177,0.001010,-0.000034,0.000087,-0.000032
1676922568.799137,2.419567,0.126063,-0.001535,0.249422,-0.011002,0.027341,0.294567,0.059431,0.035296,0.999337,0.000666,-0.000430,0.036397,0.000313,-0.003151,-0.007530,-0.000352,1.000000,0.000050,0.000604,0.000282,0.000100,0.000100,0.000100,0.000624,0.001472,0.000073,-0.000010,-0.000118,-0.000055
1676922568.898977,2.446052,0.129588,-0.004283,0.272709,0.016209,-0.028377,0.296419,0.054872,0.006134,0.999331,-0.000625,-0.000157,0.036566,0.000199,-0.000578,-0.004229,-0.004646,1.000000,-0.000249,-0.000659,-0.000204,0.000100,0.000100,0.000100,0.000113,0.000822,0.000913,0.000049,0.000129,0.000040
1676922568.998852,2.470513,0.133486,-0.002741,0.247327,0.021025,0.015416,0.295554,0.050129,-0.013283,0.999303,-0.001015,0.001341,0.037301,0.000179,-0.002476,-0.003126,0.001304,1.000000,0.000216,0.000471,0.000055,0.000100,0.000100,0.000100,0.000497,0.000623,-0.000256,-0.000043,-0.000094,-0.000011
1676922569.098692,2.497552,0.135482,-0.001061,0.271639,-0.000292,0.017584,0.275367,0.031455,-0.010557,0.999268,-0.000499,0.001961,0.038197,0.000365,0.000549,-0.004011,0.002015,1.000000,0.000144,0.000297,0.000076,0.000100,0.000100,0.000100,-0.000106,0.000800,-0.000404,-0.000029,-0.000059,-0.000015
1676922569.198532,2.522595,0.137142,-0.001079,0.251491,-0.002568,0.000811,0.279680,0.038188,-0.029307,0.999257,0.001228,0.001013,0.038502,0.000155,-0.000907,-0.003529,0.001254,1.000000,0.000308,-0.000507,0.000075,0.000100,0.000100,0.000100,0.000181,0.000702,-0.000256,-0.000061,0.000101,-0.000015
1676922569.298372,2.546457,0.140920,0.001864,0.238978,0.019236,0.029625,0.274050,0.033104,-0.036634,0.999270,0.001627,0.000420,0.038165,0.000520,-0.001109,-0.001547,0.005140,1.000000,0.000103,0.000619,-0.000311,0.000100,0.000100,0.000100,0.000221,0.000310,-0.001037,-0.000021,-0.000125,0.000063
1676922569.399172,2.571461,0.143676,0.001120,0.253007,0.008438,-0.007333,0.281320,0.043892,-0.051765,0.999256,0.001568,-0.000428,0.038541,0.000247,-0.000710,-0.002704,0.002352,1.000000,0.000298,-0.000434,0.000140,0.000100,0.000100,0.000100,0.000140,0.000537,-0.000468,-0.000059,0.000086,-0.000028
1676922569.499012,2.597369,0.137927,0.002272,0.254438,-0.077398,0.011536,0.288225,0.016050,-0.066367,0.999184,0.000681,-0.000298,0.040381,0.000480,-0.000918,-0.011153,0.005063,0.999999,-0.000339,0.000372,0.001286,0.000100,0.000100,0.000100,0.000200,0.002228,-0.001002,0.000068,-0.000074,-0.000257
1676922569.598852,2.624651,0.146419,0.001946,0.279371,0.062755,-0.003533,0.284320,0.026841,-0.069887,0.999167,0.001707,0.000361,0.040781,0.000225,0.001465,0.004858,0.004163,1.000000,0.000222,-0.000261,-0.000746,0.000100,0.000100,0.000100,-0.000292,-0.000972,-0.000828,-0.000044,0.000052,0.000149
1676922569.698692,2.648873,0.149900,0.001518,0.244766,0.014969,-0.004195,0.273933,0.023511,-0.074533,0.999170,0.002593,0.000591,0.040650,0.000140,-0.001333,-0.000890,0.004477,1.000000,0.000446,-0.000044,-0.000161,0.000100,0.000100,0.000100,0.000267,0.000175,-0.000894,-0.000089,0.000009,0.000032
1676922569.798532,2.672868,0.150749,0.002017,0.240334,-0.011022,0.005289,0.277291,0.021073,-0.078343,0.999170,0.002913,0.000318,0.040636,0.000261,-0.001232,-0.003225,0.005678,1.000000,-0.000111,0.000273,0.000350,0.000100,0.000100,0.000100,0.000245,0.000642,-0.001134,0.000022,-0.000054,-0.000070
1676922569.898372,2.697018,0.156407,0.005738,0.243505,0.036722,0.036820,0.280946,0.027391,-0.081859,0.999166,0.003041,0.001576,0.040678,0.000181,-0.001095,0.001365,0.008750,1.000000,0.000924,0.000780,-0.000336,0.000100,0.000100,0.000100,0.000229,-0.000276,-0.001762,-0.000186,-0.000157,0.000068
1676922569.999153,2.722601,0.157488,0.000695,0.256598,-0.010348,-0.049733,0.281250,0.010356,-0.081731,0.999143,0.001072,0.001580,0.041342,0.000353,-0.000745,-0.003389,-0.000289,0.999998,-0.001526,-0.000954,0.000180,0.000100,0.000100,0.000100,0.000150,0.000675,0.000063,0.000304,0.000190,-0.000036
1676922570.098993,2.746565,0.160331,0.001042,0.246405,0.008730,0.004273,0.276611,0.009299,-0.068182,0.999137,0.001638,0.001260,0.041490,0.000287,-0.001627,-0.000567,0.004595,1.000000,0.000410,-0.000282,-0.000264,0.000100,0.000100,0.000100,0.000317,0.000109,-0.000900,-0.000080,0.000055,0.000052
1676922570.198833,2.770077,0.162360,-0.000440,0.242202,0.000688,-0.014633,0.269177,-0.001963,-0.049926,0.999135,0.001528,0.001167,0.041546,0.000129,-0.001911,-0.000743,0.001848,1.000000,0.000252,-0.000270,0.000060,0.000100,0.000100,0.000100,0.000372,0.000145,-0.000360,-0.000049,0.000053,-0.000012
1676922570.298673,2.793111,0.164924,-0.001220,0.232177,0.006418,-0.007326,0.269381,-0.006240,-0.028057,0.999127,0.001379,0.001066,0.041746,0.000241,-0.001990,0.000454,0.001395,1.000000,-0.000114,-0.000224,-0.000225,0.000100,0.000100,0.000100,0.000397,-0.000091,-0.000279,0.000023,0.000045,0.000045
1676922570.398513,2.813718,0.167689,0.005724,0.207966,0.010585,0.069981,0.258730,-0.005966,0.011740,0.999109,0.003251,0.003044,0.041978,0.000223,-0.003837,0.001319,0.008070,0.999998,0.001611,0.001505,-0.000041,0.000100,0.000100,0.000100,0.000779,-0.000275,-0.001602,-0.000321,-0.000300,0.000008
1676922570.498353,2.839014,0.166799,-0.001992,0.249898,-0.030374,-0.074935,0.257925,-0.003460,0.036870,0.999101,0.001865,0.001615,0.042318,0.000306,0.001075,-0.002874,-0.008848,0.999998,-0.001289,-0.001433,0.000201,0.000100,0.000100,0.000100,-0.000205,0.000570,0.001787,0.000260,0.000289,-0.000041
1676922570.599153,2.860654,0.173080,-0.002099,0.221933,0.044483,-0.000569,0.256987,0.005918,0.049597,0.999135,0.001077,0.000780,0.041575,0.000330,-0.002121,0.004517,-0.001731,1.000000,0.000016,-0.000294,-0.000541,0.000100,0.000100,0.000100,0.000426,-0.000899,0.000340,-0.000003,0.000058,0.000108
1676922570.698993,2.881977,0.170889,-0.002782,0.212705,-0.039942,-0.006492,0.247616,0.002851,0.044300,0.999115,0.000979,0.000529,0.042054,0.000222,-0.002768,-0.003920,-0.002383,1.000000,-0.000191,-0.000229,0.000773,0.000100,0.000100,0.000100,0.000550,0.000775,0.000472,0.000038,0.000045,-0.000153
1676922570.798833,2.904347,0.175847,-0.003242,0.227555,0.030658,-0.004446,0.259222,0.009622,0.014860,0.999128,0.000478,-0.000049,0.041761,0.000209,-0.000844,0.002931,-0.001368,1.000000,0.000135,-0.000256,-0.000414,0.000100,0.000100,0.000100,0.000170,-0.000585,0.000272,-0.000027,0.000051,0.000083
1676922570.898673,2.926484,0.177949,-0.000556,0.222842,0.002506,0.026887,0.267290,-0.002180,-0.011749,0.999124,0.000207,0.001015,0.041823,0.000244,-0.002114,0.000022,0.002353,1.000000,0.000252,0.000693,0.000148,0.000100,0.000100,0.000100,0.000424,-0.000004,-0.000468,-0.000050,-0.000138,-0.000030
1676922570.998511,2.949098,0.181489,-0.000931,0.228796,0.016405,-0.003307,0.258931,-0.009724,-0.022109,0.999112,-0.000798,0.002449,0.042054,0.000357,-0.001229,0.002201,-0.000441,1.000000,-0.000437,0.000179,0.000079,0.000100,0.000100,0.000100,0.000244,-0.000440,0.000087,0.000087,-0.000036,-0.000016
1676922571.098351,2.972168,0.185310,-0.002121,0.231422,0.018574,-0.010645,0.252381,-0.011026,-0.008308,0.999091,-0.000825,0.002945,0.042519,0.000314,-0.000433,0.002642,-0.001279,1.000000,0.000452,-0.000715,-0.000228,0.000100,0.000100,0.000100,0.000086,-0.000533,0.000258,-0.000091,0.000144,0.000046
1676922571.199151,2.996943,0.177716,-0.002995,0.240955,-0.096909,-0.007451,0.259017,-0.005269,-0.000885,0.999038,-0.000135,0.001728,0.043828,0.000293,0.000510,-0.009328,-0.002015,0.999999,-0.000575,-0.000658,0.000932,0.000100,0.000119,0.000100,-0.000090,0.001863,0.000397,0.000115,0.000131,-0.000186
1676922571.298991,3.020950,0.184896,-0.003324,0.245972,0.050608,-0.002442,0.256252,0.011463,0.023674,0.999076,0.000695,0.001061,0.042967,0.000182,0.000921,0.004630,-0.001906,1.000000,0.000344,-0.000075,-0.000895,0.000100,0.000100,0.000100,-0.000180,-0.000923,0.000384,-0.000069,0.000015,0.000179
1676922571.398831,3.042525,0.189792,0.000195,0.219542,0.030370,0.035674,0.252228,0.020338,0.052494,0.999101,0.002276,0.001380,0.042299,0.000420,-0.001703,0.002197,0.001169,0.999999,0.001155,0.000764,-0.000133,0.000100,0.000100,0.000100,0.000341,-0.000439,-0.000230,-0.000231,-0.000152,0.000027
1676922571.498671,3.066973,0.189760,-0.004839,0.250851,-0.021842,-0.051076,0.249550,0.021928,0.062984,0.999107,0.000390,0.000646,0.042255,0.000198,0.000911,-0.004244,-0.008401,0.999999,-0.000833,-0.000893,0.000334,0.000100,0.000100,0.000100,-0.000172,0.000813,0.001639,0.000162,0.000174,-0.000065
1676922571.598511,3.088701,0.195240,-0.002861,0.221576,0.036351,0.020075,0.251483,0.017350,0.064241,0.999111,0.000926,0.001082,0.042125,0.000330,-0.001193,0.002459,-0.000960,1.000000,0.000420,0.000062,-0.000388,0.000100,0.000100,0.000100,0.000238,-0.000490,0.000193,-0.000084,-0.000012,0.000077
1676922571.698351,3.112966,0.189730,-0.003409,0.235398,-0.074777,-0.004804,0.252073,0.017631,0.048179,0.999090,0.001339,0.001449,0.042600,0.000392,0.000647,-0.009428,-0.003155,1.000000,0.000047,0.000187,0.000922,0.000100,0.000100,0.000100,-0.000128,0.001901,0.000632,-0.000010,-0.000038,-0.000186
1676922571.799151,3.136288,0.195020,-0.004318,0.237422,0.032908,-0.008543,0.262612,0.024144,0.020333,0.999115,0.001517,0.000965,0.042031,0.000194,-0.000256,0.002114,-0.002596,1.000000,-0.000306,-0.000277,-0.000314,0.000100,0.000100,0.000100,0.000053,-0.000421,0.000518,0.000061,0.000055,0.000063
1676922571.898991,3.157288,0.192684,0.002406,0.207925,-0.040854,0.067982,0.263873,0.012561,-0.000327,0.999071,0.003185,0.002302,0.042908,0.000459,-0.003917,-0.005683,0.006049,0.999997,0.001364,0.001637,0.001079,0.000100,0.000100,0.000100,0.000791,0.001122,-0.001208,-0.000272,-0.000326,-0.000215
1676922571.998880,3.183076,0.194194,-0.000727,0.261605,-0.007358,-0.030544,0.265470,0.011500,-0.031421,0.999094,0.000983,0.001975,0.042496,0.000185,0.001704,-0.001660,-0.003631,0.999999,-0.001427,-0.000629,-0.000112,0.000100,0.000100,0.000100,-0.000336,0.000321,0.000721,0.000282,0.000124,0.000022
1676922572.098720,3.205512,0.203727,0.001040,0.232060,0.076129,0.018438,0.263800,-0.000798,-0.034434,0.999128,0.001645,0.002655,0.041630,0.000215,-0.001285,0.007717,0.002244,0.999999,0.001058,0.000011,-0.000781,0.000100,0.000100,0.000100,0.000263,-0.001540,-0.000443,-0.000211,-0.000002,0.000156
1676922572.198560,3.227151,0.205141,-0.001778,0.217416,-0.004014,-0.027101,0.260503,-0.003607,-0.025716,0.999123,0.001600,0.002141,0.041791,0.000255,-0.002402,-0.000209,-0.002901,1.000000,-0.000203,-0.000611,0.000088,0.000100,0.000100,0.000100,0.000481,0.000041,0.000578,0.000040,0.000122,-0.000018
1676922572.298400,3.252552,0.206005,-0.002935,0.251999,-0.012540,-0.010389,0.264677,-0.011844,-0.003633,0.999129,0.000154,0.001892,0.041674,0.000285,0.001477,-0.001085,-0.001847,0.999999,-0.001136,-0.000342,-0.000207,0.000100,0.000100,0.000100,-0.000297,0.000216,0.000374,0.000229,0.000069,0.000042
1676922572.399200,3.275772,0.202534,-0.002652,0.228972,-0.054042,0.003718,0.262933,-0.021450,0.022818,0.999091,0.000977,0.001927,0.042578,0.000398,-0.001861,-0.004654,-0.001348,0.999999,0.000937,-0.000245,0.000658,0.000100,0.000100,0.000100,0.000375,0.000928,0.000266,-0.000187,0.000049,-0.000131
1676922572.499040,3.296743,0.206636,-0.003411,0.212914,0.023066,-0.006853,0.258080,-0.021333,0.050458,0.999106,0.000641,0.002254,0.042221,0.003296,-0.003275,0.003949,-0.003215,1.000000,-0.000588,-0.000004,-0.000427,0.000100,0.000100,0.000100,0.000654,-0.000788,0.000641,0.000117,0.000001,0.000085
1676922572.598880,3.319740,0.212651,-0.003599,0.234726,0.040612,-0.000898,0.262548,-0.013591,0.059497,0.999139,0.002034,0.001842,0.041387,0.000688,-0.001226,0.005743,-0.002892,0.999999,0.001335,-0.000320,-0.000582,0.000100,0.000100,0.000100,0.000249,-0.001142,0.000583,-0.000266,0.000064,0.000116
1676922572.698720,3.341189,0.212270,-0.003163,0.213878,-0.021563,0.005213,0.258474,-0.011281,0.049942,0.999138,0.001161,0.001195,0.041469,0.000262,-0.002996,-0.001132,-0.002452,1.000000,-0.000228,0.000244,0.000390,0.000100,0.000100,0.000100,0.000599,0.000224,0.000488,0.000046,-0.000049,-0.000078
1676922572.798560,3.364181,0.218830,-0.003517,0.242128,0.047814,-0.003218,0.257462,-0.013082,0.023948,0.999175,0.000531,0.000806,0.040597,0.000286,-0.000672,0.006374,-0.002260,1.000000,-0.000361,-0.000302,-0.000674,0.000100,0.000100,0.000100,0.000135,-0.001236,0.000435,0.000070,0.000059,0.000131
1676922572.898400,3.386838,0.211214,-0.004488,0.218011,-0.093595,-0.009188,0.268773,-0.015703,-0.008168,0.999137,0.000124,-0.000121,0.041547,0.000477,-0.002298,-0.008083,-0.002297,0.999999,0.000044,-0.000336,0.001388,0.000100,0.000135,0.000100,0.000471,0.001626,0.000463,-0.000009,0.000068,-0.000280
1676922572.999204,3.406664,0.219648,-0.003384,0.205011,0.067726,0.010997,0.270096,-0.021946,-0.021124,0.999181,-0.001259,0.000167,0.040443,0.000175,-0.004224,0.009061,0.000422,1.000000,-0.000632,0.000155,-0.000661,0.000100,0.000100,0.000100,0.000851,-0.001804,-0.000094,0.000126,-0.000031,0.000132
1676922573.099044,3.429475,0.221988,-0.002590,0.229738,0.004887,0.008066,0.263987,-0.025702,-0.004837,0.999193,-0.000772,0.001585,0.040138,0.000386,-0.001687,0.002524,0.000249,0.999999,0.001254,-0.000011,-0.000179,0.000100,0.000100,0.000100,0.000338,-0.000503,-0.000047,-0.000250,0.000002,0.000036
1676922573.198884,3.451525,0.225400,-0.003051,0.223007,0.016355,-0.003876,0.258718,-0.026548,0.028564,0.999224,-0.001898,0.003064,0.039231,0.000250,-0.002280,0.003688,-0.001500,1.000000,-0.000676,0.000063,-0.000527,0.000100,0.000100,0.000100,0.000456,-0.000736,0.000298,0.000135,-0.000013,0.000105
1676922573.298724,3.474654,0.229810,-0.002289,0.237593,0.026202,0.009326,0.247541,-0.021336,0.041101,0.999290,-0.000378,0.002368,0.037607,0.000298,-0.000178,0.005568,-0.001198,1.000000,0.000270,-0.000324,-0.000614,0.000100,0.000100,0.000100,0.000043,-0.001095,0.000243,-0.000053,0.000064,0.000121
1676922573.398564,3.496364,0.217471,-0.000890,0.207585,-0.139655,0.014922,0.250386,-0.016437,0.035713,0.999227,-0.000445,0.002403,0.039241,0.000361,-0.002654,-0.013062,-0.000464,0.999998,-0.000593,0.000386,0.001770,0.000100,0.000240,0.000100,0.000547,0.002603,0.000093,0.000118,-0.000077,-0.000353
1676922573.498404,3.517612,0.227845,-0.005117,0.218530,0.086145,-0.040837,0.255814,-0.010500,0.018001,0.999276,0.000068,0.000376,0.038033,0.000241,-0.001681,0.010495,-0.006022,0.999999,-0.000185,-0.001089,-0.001199,0.000100,0.000142,0.000100,0.000359,-0.002110,0.001216,0.000037,0.000219,0.000242
1676922573.599204,3.540255,0.228642,-0.003693,0.226850,-0.009286,0.014437,0.262030,-0.001504,0.006162,0.999287,0.000665,-0.000003,0.037750,0.000404,-0.001453,-0.000066,0.000276,0.999999,0.001134,0.000145,0.000199,0.000100,0.000100,0.000100,0.000290,0.000013,-0.000055,-0.000226,-0.000029,-0.000040
1676922573.699044,3.561394,0.221035,0.000885,0.205547,-0.091965,0.046003,0.266890,-0.016771,-0.000679,0.999239,0.000280,0.001292,0.038974,0.000198,-0.003881,-0.008608,0.003350,0.999998,0.000307,0.001381,0.001431,0.000100,0.000100,0.000100,0.000786,0.001715,-0.000661,-0.000061,-0.000275,-0.000286
1676922573.798884,3.584745,0.234869,-0.001076,0.244138,0.119976,-0.019100,0.263378,-0.006491,0.003845,0.999304,0.001174,0.001084,0.037267,0.000428,0.000301,0.014132,-0.003623,0.999998,0.000403,-0.000845,-0.001820,0.000100,0.000155,0.000100,-0.000040,-0.002818,0.000733,-0.000080,0.000169,0.000363
1676922573.898724,3.607075,0.233781,-0.004024,0.222380,-0.027611,-0.029014,0.255636,-0.008961,0.009182,0.999300,0.001058,0.001270,0.037371,0.000328,-0.001642,-0.002247,-0.004556,1.000000,-0.000676,-0.000473,0.000200,0.000100,0.000100,0.000100,0.000327,0.000448,0.000910,0.000135,0.000094,-0.000040
1676922573.998571,3.628880,0.236506,-0.005013,0.219962,0.010885,-0.009398,0.256917,-0.010880,0.011878,0.999300,0.001091,0.000944,0.037373,0.000518,-0.002049,0.001820,-0.002068,1.000000,-0.000377,-0.000501,-0.000050,0.000100,0.000100,0.000100,0.000409,-0.000363,0.000412,0.000075,0.000100,0.000010
1676922574.098411,3.652273,0.231950,-0.003510,0.235650,-0.064457,0.015985,0.252877,-0.015052,0.023088,0.999260,0.002506,0.001196,0.038360,0.000446,-0.000884,-0.005474,0.000669,0.999999,0.001126,0.000272,0.001185,0.000100,0.000100,0.000100,0.000177,0.001066,-0.000136,-0.000220,-0.000053,-0.000231
1676922574.199211,3.675805,0.214491,-0.005596,0.221741,-0.192615,-0.019431,0.255113,-0.036506,0.028384,0.999158,0.000616,0.001622,0.040983,0.000239,-0.001877,-0.018133,-0.003281,0.999996,-0.000931,0.000054,0.002649,0.000100,0.000275,0.000100,0.000412,0.003610,0.000683,0.000186,-0.000011,-0.000529
1676922574.299051,3.694580,0.246193,-0.004754,0.213506,0.301227,0.008707,0.255552,-0.011027,0.025449,0.999310,0.001120,0.001886,0.037090,0.000423,-0.002830,0.034011,-0.000659,0.999991,0.000551,-0.000118,-0.004159,0.000100,0.001459,0.000100,0.000670,-0.006779,0.000145,-0.000110,0.000023,0.000830
1676922574.398891,3.716953,0.238115,-0.003630,0.217541,-0.097316,0.012292,0.255807,-0.015568,0.012848,0.999269,0.000899,0.002372,0.038156,0.000411,-0.002507,-0.009028,-0.000293,0.999999,-0.000217,0.000228,0.001053,0.000100,0.000126,0.000100,0.000508,0.001800,0.000061,0.000043,-0.000046,-0.000210
1676922574.498731,3.739405,0.243043,-0.003041,0.228074,0.032095,0.006910,0.257797,-0.006761,-0.004961,0.999295,0.001090,0.001982,0.037479,0.000426,-0.001060,0.005050,-0.000575,1.000000,0.000638,-0.000161,-0.000372,0.000100,0.000100,0.000100,0.000214,-0.001007,0.000115,-0.000127,0.000032,0.000074
1676922574.598571,3.762031,0.246030,-0.004234,0.232081,0.013047,-0.011283,0.258098,-0.003817,-0.011631,0.999319,-0.000139,0.001265,0.036874,0.000241,-0.000842,0.002443,-0.002045,0.999999,-0.001186,-0.000406,-0.000381,0.000100,0.000100,0.000100,0.000168,-0.000481,0.000399,0.000233,0.000080,0.000075
1676922574.698411,3.783141,0.237397,-0.004389,0.202649,-0.100896,-0.001038,0.253139,-0.017771,0.002098,0.999268,0.001252,0.001367,0.038216,0.000449,-0.003306,-0.009303,-0.000465,0.999998,0.001136,0.000052,0.001712,0.000100,0.000100,0.000100,0.000676,0.001871,0.000084,-0.000229,-0.000011,-0.000345
1676922574.799211,3.804912,0.247391,-0.003332,0.225150,0.083220,0.010968,0.253533,-0.013461,0.023891,0.999310,0.001023,0.001558,0.037102,0.000341,-0.001627,0.010099,0.000358,0.999999,-0.000337,0.000153,-0.001052,0.000100,0.000104,0.000100,0.000334,-0.002014,-0.000073,0.000067,-0.000031,0.000210
1676922574.899051,3.827255,0.245158,-0.005220,0.222887,-0.039170,-0.018259,0.254484,-0.019733,0.031611,0.999284,0.000409,0.000866,0.037831,0.000341,-0.002129,-0.003248,-0.003593,1.000000,-0.000304,-0.000388,0.000389,0.000100,0.000100,0.000100,0.000427,0.000642,0.000714,0.000060,0.000077,-0.000077
1676922574.998891,3.850031,0.254363,-0.005676,0.234566,0.074718,-0.004241,0.254422,-0.007839,0.031435,0.999324,0.000351,0.000549,0.036746,0.000307,-0.000440,0.008511,-0.002038,0.999999,0.000314,-0.000457,-0.001392,0.000100,0.000100,0.000100,0.000096,-0.001698,0.000406,-0.000063,0.000091,0.000278
1676922575.098731,3.872269,0.255968,-0.005811,0.223435,-0.000327,-0.001118,0.260035,0.014200,0.014485,0.999340,0.000031,0.000211,0.036328,0.000202,-0.001701,-0.000358,-0.001810,1.000000,0.000100,-0.000205,-0.000264,0.000100,0.000100,0.000100,0.000340,0.000071,0.000361,-0.000020,0.000041,0.000053
1676922575.198571,3.894836,0.248318,-0.005477,0.219977,-0.092882,0.003454,0.273283,0.007472,-0.011307,0.999308,-0.000579,0.000528,0.037175,0.000252,-0.002793,-0.010274,-0.000586,0.999999,0.000140,0.000121,0.001492,0.000100,0.000109,0.000100,0.000564,0.002048,0.000123,-0.000028,-0.000024,-0.000298
1676922575.298411,3.915987,0.260795,-0.006288,0.218565,0.107907,-0.007696,0.266498,0.024570,-0.012955,0.999369,-0.001529,0.001880,0.035447,0.000265,-0.002798,0.010789,-0.000894,0.999999,-0.000139,0.000074,-0.001197,0.000100,0.000132,0.000100,0.000578,-0.002171,0.000174,0.000028,-0.000015,0.000241
1676922575.399211,3.940000,0.254177,-0.004465,0.235255,-0.083257,0.018943,0.261524,-0.006636,0.009477,0.999332,-0.001526,0.002711,0.036407,0.000204,-0.000968,-0.009431,0.001242,0.999999,0.000048,0.000393,0.001214,0.000100,0.000100,0.000100,0.000201,0.001882,-0.000247,-0.000009,-0.000078,-0.000242
1676922575.499051,3.961994,0.259882,-0.004071,0.223959,0.040972,0.005303,0.259379,-0.000635,0.016799,0.999355,0.000065,0.002601,0.035810,0.000253,-0.001999,0.004849,-0.000665,1.000000,0.000299,-0.000148,-0.000651,0.000100,0.000100,0.000100,0.000401,-0.000966,0.000139,-0.000060,0.000030,0.000130
1676922575.598891,3.986086,0.261140,-0.006613,0.241847,-0.004715,-0.024222,0.260540,-0.008930,0.019623,0.999350,0.000431,0.001330,0.036015,0.000209,0.000068,-0.000583,-0.004074,1.000000,-0.000112,-0.000771,-0.000045,0.000100,0.000100,0.000100,-0.000009,0.000118,0.000813,0.000022,0.000154,0.000009
1676922575.698731,4.008789,0.262157,-0.004500,0.227593,-0.006188,0.021782,0.261835,-0.004844,0.022171,0.999350,0.001780,0.001157,0.036001,0.000213,-0.001851,-0.000653,0.000676,1.000000,0.000446,0.000346,-0.000241,0.000100,0.000100,0.000100,0.000369,0.000130,-0.000136,-0.000089,-0.000069,0.000048
